feeder_1,feeder_2,feeder_3
1.04112689699285,1.0412140211994156,1.04112689699285
1.040661878440074,1.0409147000647594,1.040661878440074
1.039942522640587,1.0403096306655892,1.039942522640587
1.0414596775647458,1.041381687458926,1.0414596775647458
1.0413214209589392,1.0415647907909387,1.0413214209589392
1.0413026977627147,1.0415204871859256,1.0413026977627147
1.0413722627545168,1.0416040416911334,1.0413722627545168
1.0412366670800255,1.0415951251988165,1.0412366670800255
1.041369121659463,1.0414712036430107,1.041369121659463
1.0413715406233401,1.041511160217064,1.0413715406233401
1.0412843002760912,1.0415323313269456,1.0412843002760912
1.0413044659538806,1.0414424398239985,1.0413044659538806
