feeder_1,feeder_2,feeder_3
1.0382653229367171,1.0385687131827888,1.0382653229367171
1.0377187697022472,1.03801378799593,1.0377187697022472
1.037490331411513,1.0378454119456746,1.037490331411513
1.0379800144192677,1.0383804279139484,1.0379800144192677
1.0378852773921754,1.0383194363177537,1.0378852773921754
1.0375985431242776,1.038083703527731,1.0375985431242776
1.0383846985504317,1.0388816080266163,1.0383846985504317
1.0383282611034295,1.0386043663391344,1.0383282611034295
1.037531356257899,1.0376792085100282,1.037531356257899
1.0375173075830444,1.0377133012624478,1.0375173075830444
1.0380016524702802,1.0384380192041591,1.0380016524702802
1.0381950236337236,1.038546983421456,1.0381950236337236
