feeder_1,feeder_2,feeder_3
1.0389148861870963,1.0393092675368496,1.0389148861870963
1.0389248516910412,1.0392024402472242,1.0389248516910412
1.039029303040839,1.0391783604624265,1.039029303040839
1.0389701999698822,1.039260599837411,1.0389701999698822
1.0384685562880578,1.0386916150299765,1.0384685562880578
1.0390274864560436,1.0392931137969692,1.0390274864560436
1.039039419299671,1.0392802048906848,1.039039419299671
1.0390353400386738,1.0393167767482223,1.0390353400386738
1.039034377862084,1.0393384872361495,1.039034377862084
1.0391923816069168,1.0392465084657587,1.0391923816069168
1.0389979561845424,1.0393392962849175,1.0389979561845424
1.0390414783348256,1.03933987213275,1.0390414783348256
