B_feedback
0.8
0.07100000000000001
0.7909999999999999
0.12199999999999998
0.1375195297221427
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.07999999999999999
0.07999999999999999
0.07999999999999999
0.07999999999999999
0.07999999999999999
0.07999999999999999
0.07999999999999999
0.102
0.102
0.102
0.102
0.102
0.102
0.102
0.102
0.07300000000000001
0.07300000000000001
0.07300000000000001
0.07300000000000001
0.07300000000000001
0.07300000000000001
0.07300000000000001
0.07300000000000001
0.106
0.106
0.106
0.106
0.106
0.106
0.07
0.07
0.07
0.07
0.07
0.07
0.088
0.088
0.088
0.088
0.088
0.088
0.088
0.088
0.088
0.088
0.6080000000000001
0.094
0.094
0.094
0.094
0.094
0.094
0.094
0.094
0.022
0.069
0.069
0.069
0.069
0.002
0.002
0.002
0.002
0.049999999999999996
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.17600000000000002
0.28500000000000003
0.07200000000000001
0.07200000000000001
0.07200000000000001
0.104
0.020000000000000004
0.012000000000000004
0.012000000000000004
0.07200000000000001
0.07200000000000001
0.07200000000000001
0.07200000000000001
0.07200000000000001
0.07200000000000001
0.07200000000000001
0.07200000000000001
0.07200000000000001
0.08199999999999999
0.08199999999999999
0.08199999999999999
0.08199999999999999
0.08199999999999999
0.08199999999999999
0.094
0.094
0.094
0.094
0.094
0.094
0.09
0.09
0.106
0.106
0.106
0.106
0.07700000000000001
0.07700000000000001
0.07700000000000001
0.07700000000000001
0.07700000000000001
0.05499999999999999
0.05499999999999999
0.05499999999999999
0.28400000000000003
0.102
0.039
0.039
0.004
0.099
0.099
0.099
0.099
0.099
0.099
0.099
0.099
0.376
0.04000000000000001
0.07800000000000001
0.07800000000000001
0.07800000000000001
0.07800000000000001
0.07800000000000001
0.07800000000000001
0.13299999999999998
0.13299999999999998
0.13299999999999998
0.08399999999999999
0.08399999999999999
0.08399999999999999
0.08399999999999999
0.08399999999999999
0.08399999999999999
0.07500000000000001
0.092
0.092
0.092
0.092
0.092
0.092
0.057999999999999996
0.057999999999999996
0.057999999999999996
0.057999999999999996
0.352
0.08399999999999999
0.0
0.093
0.093
0.093
0.093
0.093
0.093
0.093
0.093
0.153
0.153
0.153
0.153
0.153
0.153
0.153
0.153
0.153
0.05199999999999999
0.05199999999999999
0.05199999999999999
0.05199999999999999
0.05199999999999999
0.05199999999999999
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
