feeder_1,feeder_2,feeder_3
1.040026802750534,1.040488002226779,1.040026802750534
1.0386484581225282,1.0390804587113849,1.0386484581225282
1.03790370172683,1.038256701902757,1.03790370172683
1.0397384824599496,1.0401645994346507,1.0397384824599496
1.0397389653608957,1.0401890031064451,1.0397389653608957
1.0400465799014376,1.0405499398861608,1.0400465799014376
1.039461452834338,1.0398150439768032,1.039461452834338
1.0390302701116734,1.0393563705342326,1.0390302701116734
1.0385383869712863,1.0388478561990624,1.0385383869712863
1.0396120260766604,1.040071824191523,1.0396120260766604
1.0397010933029052,1.0401163428520268,1.0397010933029052
1.0390059016821551,1.039423327668732,1.0390059016821551
