feeder_1,feeder_2,feeder_3
1.0392012497937189,1.0396009306600966,1.0392012497937189
1.0392925197863898,1.0395969935292046,1.0392925197863898
1.038852321963978,1.039280187599059,1.038852321963978
1.0388456704358815,1.0393205477956118,1.0388456704358815
1.0383108137047434,1.0387735369703137,1.0383108137047434
1.0391552198956104,1.0395344329507716,1.0391552198956104
1.0391904919357002,1.0396749707528923,1.0391904919357002
1.0383583384273374,1.038713923532857,1.0383583384273374
1.0387173425818357,1.039064784241318,1.0387173425818357
1.0391957793875959,1.0397523483279894,1.0391957793875959
1.0381935854432116,1.0386396185643907,1.0381935854432116
1.0382782652218732,1.0386160184319955,1.0382782652218732
