feeder_1,feeder_2,feeder_3
1.0418350492666797,1.042016579700206,1.0418350492666797
1.0417738700879182,1.0419465673092392,1.0417738700879182
1.0418483663651272,1.0419746956755847,1.0418483663651272
1.0418300540826555,1.041976593429605,1.0418300540826555
1.0417809147632362,1.041945536913591,1.0417809147632362
1.041793461675323,1.0419103324180365,1.041793461675323
1.0417750591223451,1.0418946472375956,1.0417750591223451
1.0417895798761219,1.0419554214709847,1.0417895798761219
1.0418044479930473,1.0419778187998094,1.0418044479930473
1.0417797788912537,1.0419377579935531,1.0417797788912537
1.0403275807805583,1.0403492221847683,1.0403275807805583
1.0402631146032333,1.040373029476125,1.0402631146032333
