feeder_1,feeder_2,feeder_3
1.0397951676083286,1.0402481563869834,1.0397951676083286
1.0397036802718187,1.0402569987722454,1.0397036802718187
1.0393859349440109,1.0399324556267626,1.0393859349440109
1.0394373365273804,1.039844447554057,1.0394373365273804
1.0391322271808174,1.0396082379343095,1.0391322271808174
1.0394252740450232,1.0399260383074103,1.0394252740450232
1.0393725313993285,1.0397842087312155,1.0393725313993285
1.0388711324123803,1.0392804179907758,1.0388711324123803
1.038798869929993,1.0391226400320097,1.038798869929993
1.0394077539570266,1.0398913863836041,1.0394077539570266
1.0397740391492054,1.0401774273150877,1.0397740391492054
1.0398565598810043,1.0401686915099904,1.0398565598810043
