feeder_1,feeder_2,feeder_3
1.0388480376431108,1.0391408327973188,1.0388480376431108
1.0384558304849187,1.0388711321104873,1.0384558304849187
1.0384492561261482,1.0389122518481553,1.0384492561261482
1.0379861667235815,1.0384345714125025,1.0379861667235815
1.0387222669401004,1.0390899408001937,1.0387222669401004
1.0387471775566688,1.0392226624082224,1.0387471775566688
1.0380350062986536,1.0383749891505836,1.0380350062986536
1.0383498929336257,1.0386827627197168,1.0383498929336257
1.038742792953092,1.039293074188118,1.038742792953092
1.0378936160194838,1.0383239444818204,1.0378936160194838
1.0379696380968098,1.038288779364368,1.0379696380968098
1.0386994391799471,1.039043557126102,1.0386994391799471
