feeder_1,feeder_2,feeder_3
1.0390944238153252,1.0394050180883698,1.0390944238153252
1.0391466423349938,1.0393684102939051,1.0391466423349938
1.039085019459082,1.0394067655885744,1.039085019459082
1.0391453893363096,1.0394089299115126,1.0391453893363096
1.0391760871489728,1.0393899873657473,1.0391760871489728
1.0391866615132008,1.0393731962479562,1.0391866615132008
1.038803617348933,1.0390796649964813,1.038803617348933
1.0391035488272136,1.039347353252592,1.0391035488272136
1.0392479184206311,1.0393512127553524,1.0392479184206311
1.039233325077546,1.0393856443182867,1.039233325077546
1.0391562315600993,1.0395271334063074,1.0391562315600993
1.039214853004171,1.0394195469685685,1.039214853004171
