feeder_1,feeder_2,feeder_3
1.0401141021892426,1.0402643104381573,1.0401141021892426
1.0400620688389577,1.0401984885970683,1.0400620688389577
1.0400703028049492,1.0402237910303944,1.0400703028049492
1.0400240339562112,1.0401758413090068,1.0400240339562112
1.0400094034687823,1.0401463230797683,1.0400094034687823
1.0400254592250542,1.0401691954257302,1.0400254592250542
1.0399244248430373,1.0402393497763553,1.0399244248430373
1.0400320971574881,1.0401735926180875,1.0400320971574881
1.0399679100855468,1.0401543106584126,1.0399679100855468
1.0399833370098697,1.0400926302501081,1.0399833370098697
1.0400069481219012,1.040074218891193,1.0400069481219012
1.039946747510516,1.0400949506682,1.039946747510516
