feeder_1,feeder_2,feeder_3
1.0364732759810187,1.03677325056712,1.0364732759810187
1.0367749325014046,1.0370415671907809,1.0367749325014046
1.0367299404975596,1.0368560785510514,1.0367299404975596
1.0365720546754713,1.0365808476506888,1.0365720546754713
1.036644650668891,1.0366508375433297,1.036644650668891
1.0367369155828294,1.036939693372221,1.0367369155828294
1.037000366989496,1.0372773609354207,1.037000366989496
1.0370724434672476,1.037195661338243,1.0370724434672476
1.0369313833369442,1.0370569716119264,1.0369313833369442
1.0369588056098251,1.0369816626111505,1.0369588056098251
1.0366663699612446,1.0368752659725449,1.0366663699612446
1.0367205045034236,1.0368080217671887,1.0367205045034236
