feeder_1,feeder_2,feeder_3
1.0393734946656095,1.0396721604433707,1.0393734946656095
1.0401594009234496,1.0406980586058232,1.0401594009234496
1.0398434913187384,1.0404104550962212,1.0398434913187384
1.0395141763662374,1.0399765744411351,1.0395141763662374
1.0402023660487736,1.0408069152714934,1.0402023660487736
1.0402228235543738,1.040724147499009,1.0402228235543738
1.0402705001207873,1.0407278578950137,1.0402705001207873
1.0402324873778601,1.040708294444038,1.0402324873778601
1.0402642705321525,1.0406838500124655,1.0402642705321525
1.0395732222221983,1.0400830719846499,1.0395732222221983
1.0403076836216347,1.040737281090833,1.0403076836216347
1.0403165252995885,1.0407701627653054,1.0403165252995885
