feeder_1,feeder_2,feeder_3
1.039082150606266,1.0393483417224403,1.039082150606266
1.0383812432555677,1.0386212864553601,1.0383812432555677
1.0383742644934713,1.038684609629334,1.0383742644934713
1.0390336715466946,1.0393970023442978,1.0390336715466946
1.0388384846213436,1.0390186208772663,1.0388384846213436
1.0391140943650952,1.0393632857008965,1.0391140943650952
1.0390612727015396,1.039402814076522,1.0390612727015396
1.0390734198579978,1.0393586208804884,1.0390734198579978
1.0390330521942208,1.0394096279654579,1.0390330521942208
1.0390608587802652,1.039334863018731,1.0390608587802652
1.0389783747380124,1.0394020348822808,1.0389783747380124
1.0390979958485456,1.0392503864413745,1.0390979958485456
