Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1043275080830517,0.07963157901309992,-0.0,0.03246043135496127,-0.08332750808305159,0.0,0.0,27.601091219517684,86.8284327947327,1.594,5347.314099270115,5344.916269346697,0.015427523791485542,9.081357982005992,0.0012747919462229912
feeder2,2.0073275080830517,0.09620000000000001,-0.0,0.03246043135495892,-0.08332750808305159,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,5344.447660732565,0.022146989752075193,10.881249780564659,9.61498619994546e-5
feeder3,2.473327508083052,-0.11950000000000001,-0.0,0.03246043135496024,-0.08332750808305159,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,5344.286994037036,0.010914446706339074,7.638483456947034,0.003411837384124392
feeder4,1.4943275080830516,-0.07055,-0.0,0.032460431354961565,-0.08332750808305159,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,0.0,0.0,0.0,0.0
feeder5,2.294327460991105,0.06575476150563236,-0.0,0.032317550786843084,-0.08332746099110495,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,0.0,0.0,0.0,0.0
feeder6,3.371327460991105,0.1644,-0.0,0.03231755078684022,-0.08332746099110495,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,0.0,0.0,0.0,0.0
feeder7,2.075327460991105,-0.09960000000000001,-0.0,0.0323175507868406,-0.08332746099110495,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,0.0,0.0,0.0,0.0
feeder8,3.137327460991105,-0.1527,-0.0,0.03231755078684161,-0.08332746099110495,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,0.0,0.0,0.0,0.0
feeder9,1.5243275420051383,0.04887042662684361,-0.0,0.03235086044259361,-0.08332754200513827,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,0.0,0.0,0.0,0.0
feeder10,1.5133275420051382,-0.0715,-0.0,0.032350860442594005,-0.08332754200513827,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,0.0,0.0,0.0,0.0
feeder11,2.395327542005138,0.1156,-0.0,0.03235086044259486,-0.08332754200513827,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,0.0,0.0,0.0,0.0
feeder12,2.2033275420051384,-0.10600000000000001,-0.0,0.03235086044259494,-0.08332754200513827,0.0,0.0,27.601091219517684,86.8284327947327,1.594,0.0,0.0,0.0,0.0,0.0
