Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.651280694182197,0.10850596680503652,-0.0,0.03471764671403824,-0.08328069418219669,0.0,0.0,32.554339473854604,102.49191211018558,1.641,5348.063574798697,5345.261508099374,0.021077721233531674,10.615920774879287,0.0025734435328776148
feeder2,2.168280694182197,0.10425000000000001,-0.0,0.034717646714034316,-0.0832806941821967,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,5344.668079982184,0.03113201571036667,12.90225454422769,0.0009423099232841119
feeder3,2.9752806941821968,-0.1446,-0.0,0.03471764671403721,-0.08328069418219669,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,5344.487309233976,0.01527102917352497,9.03616415474763,0.004272429010851818
feeder4,1.8182806941821967,-0.08675000000000001,-0.0,0.03471764671403682,-0.08328069418219665,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,0.0,0.0,0.0,0.0
feeder5,2.8132804640925437,0.08232769440934978,-0.0,0.034717299660563514,-0.08328046409254397,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,0.0,0.0,0.0,0.0
feeder6,3.8742804640925437,0.18955,-0.0,0.03471729966056261,-0.08328046409254396,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,0.0,0.0,0.0,0.0
feeder7,2.5112804640925437,-0.12140000000000001,-0.0,0.03471729966056335,-0.08328046409254394,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,0.0,0.0,0.0,0.0
feeder8,3.699280464092544,-0.18080000000000002,-0.0,0.03471729966056212,-0.08328046409254397,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,0.0,0.0,0.0,0.0
feeder9,1.9032808392265184,0.058068292684340744,-0.0,0.03471807177312306,-0.08328083922651823,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,0.0,0.0,0.0,0.0
feeder10,1.8212808392265183,-0.0869,-0.0,0.034718071773125185,-0.0832808392265182,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,0.0,0.0,0.0,0.0
feeder11,2.7552808392265185,0.13360000000000002,-0.0,0.03471807177312315,-0.08328083922651823,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,0.0,0.0,0.0,0.0
feeder12,2.5532808392265185,-0.12350000000000001,-0.0,0.03471807177312821,-0.08328083922651819,0.0,0.0,32.554339473854604,102.49191211018558,1.641,0.0,0.0,0.0,0.0,0.0
