Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.111275045104337,0.10348961302940042,1.6924197774520273,0.22203905740372756,0.08330517744363555,0.0,0.0,15.91462511362159,91.72779291591056,1.594,5341.442049220656,5339.969908148708,0.006014877122876658,5.6661530997145455,-0.012969928525867078
feeder2,1.1284341091926648,0.11365000000000001,1.061260713363707,0.2220390574037016,0.0833051774436283,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,5339.838860264839,0.007124629414875977,6.167061398955365,-0.013370457612087583
feeder3,1.5361798632108352,-0.14695,1.3195149593455318,0.222039057403776,0.08330517744363303,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,5339.845674536023,0.0031214120581814888,4.081410614951678,-0.00724916611412431
feeder4,0.8894656118182772,-0.0892,0.8112292107380883,0.2220390574037182,0.08330517744363451,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,0.0,0.0,0.0,0.0
feeder5,1.2223660200074467,0.07507458745067411,1.1483283461815184,0.2220515866262678,0.0833056338110351,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,0.0,0.0,0.0,0.0
feeder6,1.9529081449606716,0.19725,1.908786221228296,0.22205158662622773,0.08330563381103259,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,0.0,0.0,0.0,0.0
feeder7,1.1503276443689656,-0.11399999999999999,1.0463667218200026,0.22205158662623337,0.08330563381103169,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,0.0,0.0,0.0,0.0
feeder8,1.8405138058411838,-0.17885,1.6531805603477763,0.22205158662621244,0.08330563381103981,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,0.0,0.0,0.0,0.0
feeder9,0.6837719670988176,0.05544876076748528,0.6989230796358008,0.22205711727076902,0.08330495326538152,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,0.0,0.0,0.0,0.0
feeder10,0.8292751352960696,-0.08545000000000001,0.796419911438547,0.22205711727077554,0.08330495326538358,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,0.0,0.0,0.0,0.0
feeder11,1.3854629964565035,0.13665000000000002,1.2642320502780973,0.22205711727078056,0.08330495326539925,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,0.0,0.0,0.0,0.0
feeder12,1.1822789652953731,-0.1186,1.1064160814392332,0.2220571172707792,0.08330495326539356,0.0,0.0,15.91462511362159,91.72779291591056,1.594,0.0,0.0,0.0,0.0,0.0
