Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.3460610596597475,0.0937426277702106,4.633749437150729,0.10417209562128737,0.08331162250901858,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,5333.37223483901,5334.8569517882715,0.0028128042644778224,-3.864148462388947,-0.2269826278604843
feeder2,-0.8999824659975951,-0.10445,2.9056708434885765,0.10417209562128378,0.08331162250901854,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,5334.997831713198,0.0035103238969264312,-4.318191048874183,-0.23674894858956505
feeder3,-0.9750677498559674,-0.13605,3.612756127346949,0.10417209562128366,0.08331162250901851,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,5335.097277037938,0.0019034520272255859,-3.180683977359286,-0.15067149219919646
feeder4,-0.6434105808948302,-0.08305000000000001,2.2210989583858116,0.10417209562128361,0.08331162250901857,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,-0.9693699572515708,-0.1129,3.144058361927314,0.10417190809261899,0.08331159532425673,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,-1.0844585728153664,0.13727581548448903,5.226146977491109,0.10417190809262165,0.08331159532425676,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,-0.8762035459105052,-0.10360000000000001,2.8648919505862485,0.10417190809261939,0.08331159532425676,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,-1.388624962752557,-0.16105000000000003,4.5263133674283,0.10417190809262482,0.08331159532425682,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7170005580126859,0.01006123159414414,1.9146889576091537,0.10417231541516679,0.08331160040353208,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6700900490983245,0.07975,2.1817784486947924,0.10417231541516658,0.08331160040353205,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,-0.8796532394439283,-0.13335,3.463341639040396,0.10417231541516594,0.08331160040353208,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,-0.9143191469291014,-0.11000000000000001,3.0310075465255695,0.10417231541516844,0.0833116004035321,0.0,0.28498688760898305,-11.363023488622417,-10.466739096989755,1.953,0.0,0.0,0.0,0.0,0.0
