Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.3153848547317821,0.08681988481553517,1.7793021955943615,0.15971518494778997,0.0833129496738562,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,5341.197677013587,5340.3064515739825,0.002209454607113682,3.433869873153253,-0.00906126947576772
feeder2,0.6819455272468061,0.09405000000000001,1.115741523079338,0.15971518494778644,0.08331294967385595,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,5340.070195683915,0.003513804469138415,4.331028735019251,-0.009360651385250298
feeder3,0.9464335583921601,-0.12085,1.3872534919339847,0.15971518494778597,0.08331294967385497,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,5340.1096183210075,0.0014501220477645068,2.7819024968055057,-0.0054719750083628525
feeder4,0.48981263053673674,-0.0713,0.8528744197894069,0.15971518494778628,0.08331294967385625,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,0.0,0.0,0.0,0.0
feeder5,0.7084077283458915,0.03326059591491673,1.2072793245817284,0.15971496533800505,0.08331294707238023,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,0.0,0.0,0.0,0.0
feeder6,1.806911508626251,0.19485,2.0067755443013695,0.15971496533800755,0.08331294707237928,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,0.0,0.0,0.0,0.0
feeder7,0.6616041183557488,-0.09225,1.1000829345718708,0.15971496533800553,0.08331294707238032,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,0.0,0.0,0.0,0.0
feeder8,1.1536389247901941,-0.14875000000000002,1.738048128137427,0.15971496533801088,0.08331294707237893,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,0.0,0.0,0.0,0.0
feeder9,0.35767621031715086,0.04399360698658242,0.7360108069243863,0.15971526735851946,0.08331298275846295,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,0.0,0.0,0.0,0.0
feeder10,0.5060063386369511,-0.0714,0.8386806786045847,0.15971526735851946,0.08331298275846406,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,0.0,0.0,0.0,0.0
feeder11,1.0733704860843265,0.12440000000000001,1.331316531157212,0.15971526735851854,0.08331298275846162,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,0.0,0.0,0.0,0.0
feeder12,0.8445607105368341,-0.10465,1.165126306704704,0.15971526735852112,0.08331298275846186,3.278686698464911e-5,1.9160264199315415,10.546801104978009,79.2749034109244,2.094,0.0,0.0,0.0,0.0,0.0
