Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.1426000758270491,0.0778808118817284,2.066108287615547,0.16662360260122866,0.08329163655740345,0.0,0.0,10.447468089182385,54.42741515949429,2.0,5324.142444019758,5323.262705415779,0.0023531790518326965,3.5352337800215103,-0.028106019827443606
feeder2,0.8071198867039604,0.10930000000000001,1.295588476738636,0.16662360260122808,0.08329163655740345,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,5323.030538567678,0.0036814130944560065,4.423581487848484,-0.02926432908345918
feeder3,0.9418427630437642,-0.1318,1.6108656003988324,0.16662360260122705,0.08329163655740343,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,5323.207929628468,0.0011669989533904309,2.4886528213123906,-0.017889616965628612
feeder4,0.6433586744441226,-0.08585000000000001,0.990349688998474,0.16662360260122733,0.08329163655740343,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,0.7478275303860975,0.04098861080133262,1.4018807581502415,0.16662653039490546,0.08329171146366104,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,1.6224595554586843,0.20179999999999998,2.3302487330776542,0.16662653039490416,0.08329171146366104,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,0.7013024162922241,-0.1031,1.2774058722441146,0.16662653039490566,0.08329171146366104,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,1.3515032829385623,-0.17265,2.0182050055977765,0.16662653039490297,0.08329171146366104,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,0.3191356456418905,0.05280248117208092,0.8535726801017747,0.16662696145157907,0.08329167425633484,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,0.7190658418512201,-0.08875,0.9726424838924449,0.16662696145157754,0.08329167425633484,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,0.7917416519599091,0.12095,1.543966673783756,0.16662696145157854,0.08329167425633484,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,0.6584773102787301,-0.10465,1.351231015464935,0.16662696145157982,0.08329167425633484,0.0,0.0,10.447468089182385,54.42741515949429,2.0,0.0,0.0,0.0,0.0,0.0
