Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.5991086288501902,0.07055033749679926,2.8642092818774207,0.10417488851093024,-0.08331791072761104,0.0,0.0,6.173556323757407,53.127674259671906,1.906,5265.704894246554,5265.254005417623,0.0007920828076671859,2.0330977194511886,-0.043854253959051175
feeder2,0.42826663874682414,0.10705,1.7960512719807868,0.1041748885109266,-0.08331791072761098,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,5265.130664023681,0.001209603741482421,2.5160005922094437,-0.046065266907969915
feeder3,0.5872035672985815,-0.13685,2.2331143434290297,0.10417488851092653,-0.08331791072761104,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,5265.145514820802,0.0005057632186114361,1.624458012096775,-0.028674392417605728
feeder4,0.4184137435733727,-0.0854,1.3729041671542384,0.10417488851092649,-0.08331791072761105,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,0.4019154466849866,0.011470014341356527,1.9434024649665034,0.10417470724665366,-0.08331791165148995,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,1.0969355207775071,0.2122,3.2303823908739826,0.10417470724665631,-0.0833179116514899,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,0.42847286102620313,-0.1058,1.7708450506252869,0.10417470724665406,-0.0833179116514899,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,0.588516192585165,-0.16515000000000002,2.797801719066325,0.10417470724665946,-0.08331791165148993,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,0.1988979878571383,0.03006380322071385,1.1834199235314316,0.10417511220858801,-0.0833179113885699,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,0.3888159957358843,-0.0827,1.3485019156526854,0.10417511220858783,-0.08331791138856984,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,0.6167142962049945,0.1337,2.1406036151835752,0.10417511220858719,-0.08331791138856985,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,0.4199290321040405,-0.1105,1.8733888792845292,0.1041751122085897,-0.08331791138856974,0.0,0.0,6.173556323757407,53.127674259671906,1.906,0.0,0.0,0.0,0.0,0.0
