Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5337022396297177,0.05793474557268222,-0.0,0.09039656913488196,0.08329776037028211,0.0,0.0,20.906513502889045,78.39942563583392,1.938,5347.359305781575,5345.475991853304,0.00952832513510976,7.137069043878538,-0.0008963590203103069
feeder2,1.658702239629719,0.08710000000000001,-0.0,0.09039656913485924,0.08329776037028094,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,5345.194063323654,0.012621421130261311,8.214461841895655,-0.0013669757878140556
feeder3,1.855699763651733,-0.09695000000000001,-0.0,0.09043490590947384,0.08330023634826708,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,5345.156858675958,0.005772364168206252,5.5549826171148515,0.0011626466683311472
feeder4,1.0876999453076655,-0.058550000000000005,-0.0,0.0904325820924334,0.08330005469233456,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,0.0,0.0,0.0,0.0
feeder5,1.58070128544256,0.04425785475958646,-0.0,0.09041054671473166,0.08329871455743999,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,0.0,0.0,0.0,0.0
feeder6,2.774689798470497,0.1429,-0.0,0.1110483459152253,0.08331020152950336,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,0.0,0.0,0.0,0.0
feeder7,1.461702090275071,-0.07725,-0.0,0.09039592475778452,0.08329790972492888,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,0.0,0.0,0.0,0.0
feeder8,2.395693207352029,-0.12395,-0.0,0.10421427316595884,0.08330679264797121,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,0.0,0.0,0.0,0.0
feeder9,0.9437019083817981,0.03276724464772038,-0.0,0.0904049906535031,0.08329809161820183,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,0.0,0.0,0.0,0.0
feeder10,1.0267146763170658,-0.05550000000000001,-0.0,0.08725156197574346,0.08328532368293436,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,0.0,0.0,0.0,0.0
feeder11,1.9437023581690513,0.10135000000000001,-0.0,0.09039672793287327,0.08329764183094886,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,0.0,0.0,0.0,0.0
feeder12,1.6397142773681916,-0.08615,-0.0,0.0789077367546936,0.08328572263180853,0.0,0.0,20.906513502889045,78.39942563583392,1.938,0.0,0.0,0.0,0.0,0.0
