Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.09285515091332325,0.03297761365635614,3.38284991575986,0.1388864772604193,0.08300523515346331,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,4619.989461683899,4620.177557296534,9.710193019859509e-6,-0.08912623389805673,-0.08186268174859833
feeder2,-0.036278849428528395,0.10840000000000001,2.121273614275066,0.13888647726041578,0.08300523515346266,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,4620.104384461967,1.8431985806250118e-5,0.21741579056751933,-0.08594784109161593
feeder3,0.019516309595698528,-0.137,2.6374784552508386,0.13888647726041572,0.08300523515346311,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,4620.232392540038,1.3742296678481805e-5,-0.20098014359971794,-0.05405606884375267
feeder4,0.02049017299782213,-0.08625000000000001,1.6215045918487148,0.1388864772604159,0.0830052351534632,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,-0.10631460266447945,-0.023566303356622964,2.295306789038756,0.1388862935295323,0.08300781362572307,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,0.3696640625716466,0.2134,3.81532812380263,0.13888629352953477,0.08300781362572322,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,-0.022510956917502517,-0.10760000000000002,2.0915031432917797,0.13888629352953238,0.08300781362572299,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,-0.02342515249348863,-0.16820000000000002,3.304417338867765,0.13888629352953796,0.08300781362572361,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,-0.187667372004266,0.006873298968949448,1.397661438276252,0.13888669557271788,0.08300593372801393,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,0.013365072488108323,-0.08445000000000001,1.5926289937838776,0.1388866955727176,0.08300593372801417,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,0.06386463451669257,0.13375,2.528129431755293,0.13888669557271707,0.08300593372801411,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,-0.0905452050102009,-0.11025000000000001,2.212539271282187,0.13888669557271957,0.083005933728014,0.0,0.0,-0.07269058693025532,38.442703785055656,1.719,0.0,0.0,0.0,0.0,0.0
