Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.5194148436508628,0.05735624537832529,2.6293760216521616,0.14073550789204511,0.08320913469697586,0.0,0.0,4.729169889065615,44.90351104973774,1.922,5258.019939321783,5257.609978937235,0.0006645184590976287,1.862716022421506,-0.04177643585692198
feeder2,0.5459959929364995,0.1139,1.6487948723665247,0.14073550789204534,0.08320913469697584,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,5257.576702391856,0.0007635597830635701,1.9975527368816899,-0.042981786297115396
feeder3,0.3597672739423698,-0.12465,2.050023591360654,0.14073550789204448,0.08320913469697594,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,5257.756273072014,0.00014655159942281716,0.8689011297624187,-0.027229099675219314
feeder4,0.4374497011234093,-0.08905,1.2603411641796147,0.1407355078920426,0.0832091346969759,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,0.2937126346547337,0.03600143216106422,1.7840652025088612,0.14600300909204933,0.08322216283640511,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,0.7102511815787229,0.18795,2.965526655584872,0.1460030090920499,0.08322216283640514,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,0.26212255394524037,-0.09855000000000001,1.6256552832183546,0.14600300909205086,0.08322216283640511,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,0.7313650082762957,-0.16915000000000002,2.568412828887299,0.14600300909205,0.08322216283640516,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,0.09756266862688724,0.04890018216451446,1.0862154161362572,0.14603502535969834,0.0832219152368555,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,0.38604064539180116,-0.08535000000000001,1.2377374393713434,0.14603502535969784,0.08322191523685554,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,0.1600013153627261,0.11040000000000001,1.9647767694004186,0.1460350253597,0.08322191523685553,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,0.2252673243575246,-0.1014,1.71951076040562,0.14603502535970067,0.0832219152368555,0.0,0.0,4.729169889065615,44.90351104973774,1.922,0.0,0.0,0.0,0.0,0.0
