Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.756314891711988,0.05915165158095485,-0.0,0.06940975770688773,-0.08331489171198778,0.0,0.0,23.24883839534611,137.962481844383,1.937,5348.188555585727,5346.103766694271,0.011632618301456009,7.886803755386916,0.001383796417165754
feeder2,1.8283148917119878,0.08725000000000001,-0.0,0.06940975770688758,-0.08331489171198779,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,5345.79343771227,0.015402052814698518,9.075303284846566,0.0007118603166052414
feeder3,2.057314891696061,-0.09870000000000001,-0.0,0.06940975792853442,-0.08331489169606077,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,5345.69412529804,0.007391438389089739,6.286731355112624,0.0025907135533765734
feeder4,1.2433148916967762,-0.057999999999999996,-0.0,0.06940975791857734,-0.08331489169677621,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,1.7723146778017502,0.03919422281674351,-0.0,0.06940975585967192,-0.0833146778017501,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,3.069314676905862,0.14930000000000002,-0.0,0.06940976815124775,-0.08331467690586183,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,1.638314677809257,-0.07775,-0.0,0.06940975575666236,-0.08331467780925703,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,2.5933146772253264,-0.1255,-0.0,0.06940976376858304,-0.08331467722532654,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,1.109314891037422,0.030156367197762234,-0.0,0.06940950829927521,-0.08331489103742193,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,1.1973148939787228,-0.055700000000000006,-0.0,0.06940946707679894,-0.08331489397872271,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,2.1593148910416313,0.1038,-0.0,0.06940950824030792,-0.0833148910416312,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,1.8193148947474713,-0.0868,-0.0,0.06940945629644678,-0.08331489474747143,0.0,0.0,23.24883839534611,137.962481844383,1.937,0.0,0.0,0.0,0.0,0.0
