Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.374717848035601,0.09954444926634291,-0.0,0.006966265670882908,0.01328215196439905,0.0,0.0,30.1122224448905,94.20106921509911,1.625,5346.328390824852,5343.75712250425,0.01782280463798191,9.759237271334008,-0.0007568743923544273
feeder2,2.015717848035636,0.10145,-0.0,0.006966265670879134,0.013282151964364086,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,5343.166612799746,0.027073653899354105,12.029080324393288,-0.002071668839985733
feeder3,2.718717848035642,-0.13660000000000003,-0.0,0.00696626567088108,0.013282151964358257,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,5343.034587538115,0.012965375585040765,8.323904849163203,0.0029020807588952652
feeder4,1.6477178480356054,-0.08305000000000001,-0.0,0.006966265670880809,0.013282151964394551,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,0.0,0.0,0.0,0.0
feeder5,2.5846216087690976,0.07998941560140438,-0.0,0.006965957857784858,0.013378391230902323,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,0.0,0.0,0.0,0.0
feeder6,3.6346216087691148,0.1824,-0.0,0.006965957857783916,0.013378391230885415,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,0.0,0.0,0.0,0.0
feeder7,2.3066216087691145,-0.11599999999999999,-0.0,0.00696595785778427,0.013378391230885389,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,0.0,0.0,0.0,0.0
feeder8,3.4996216087691256,-0.17565,-0.0,0.0069659578577827225,0.013378391230874111,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,0.0,0.0,0.0,0.0
feeder9,1.7110808010906646,0.05737121953721484,-0.0,0.006966686364231641,0.013919198909335368,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,0.0,0.0,0.0,0.0
feeder10,1.662080801090656,-0.0838,-0.0,0.0069666863642329395,0.013919198909343924,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,0.0,0.0,0.0,0.0
feeder11,2.572080801090645,0.1293,-0.0,0.0069666863642319195,0.013919198909354816,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,0.0,0.0,0.0,0.0
feeder12,2.3760808010906476,-0.11950000000000001,-0.0,0.006966686364234659,0.013919198909352682,0.0,0.0,30.1122224448905,94.20106921509911,1.625,0.0,0.0,0.0,0.0,0.0
