Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3558304230315423,0.10196635849308452,-0.0,0.020830664538262506,0.08316957696845755,0.0,0.0,29.637237487654495,93.15971650286063,1.656,5346.149928416185,5343.619716950617,0.01727403680202417,9.607614716777686,-0.001436071964796434
feeder2,1.9588304230315439,0.1021,-0.0,0.020830664538258693,0.08316957696845603,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,5343.025803400292,0.026446940981562715,11.888832360730538,-0.0025995594072964253
feeder3,2.6888304230315416,-0.1386,-0.0,0.020830664538261517,0.08316957696845818,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,5342.9288623747,0.012401756258734322,8.140790410146273,0.0025325432033665943
feeder4,1.6018304230315417,-0.08425,-0.0,0.02083066453826114,0.08316957696845846,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,0.0,0.0,0.0,0.0
feeder5,2.5458304146741293,0.0821909168864016,-0.0,0.020830208555382715,0.0831695853258707,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,0.0,0.0,0.0,0.0
feeder6,3.597830414674131,0.18405000000000002,-0.0,0.020830208555381827,0.08316958532586881,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,0.0,0.0,0.0,0.0
feeder7,2.268830414674129,-0.1176,-0.0,0.02083020855538251,0.08316958532587061,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,0.0,0.0,0.0,0.0
feeder8,3.472830414674132,-0.1778,-0.0,0.020830208555381317,0.0831695853258681,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,0.0,0.0,0.0,0.0
feeder9,1.6738302542055823,0.05845077966268897,-0.0,0.0208313427043322,0.08316974579441755,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,0.0,0.0,0.0,0.0
feeder10,1.6088302542055815,-0.08460000000000001,-0.0,0.02083134270433429,0.08316974579441858,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,0.0,0.0,0.0,0.0
feeder11,2.527830254205582,0.13055000000000003,-0.0,0.020831342704332283,0.08316974579441795,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,0.0,0.0,0.0,0.0
feeder12,2.3278302542055798,-0.12055,-0.0,0.020831342704337223,0.08316974579442042,0.0,0.0,29.637237487654495,93.15971650286063,1.656,0.0,0.0,0.0,0.0,0.0
