Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.0405487699901936,-0.15320612186376517,6.268225828988478,0.1735494470279618,0.08332294100171543,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,5343.006409854039,5346.254342853951,0.014221858051369132,-8.70387454213902,-0.4592737175469783
feeder2,-1.773919700615539,-0.11200000000000002,3.930596759613824,0.17354944702793548,0.08332294100171543,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,5346.850411023947,0.020282183785804785,-10.395579301450184,-0.5293261385795328
feeder3,-2.475417279043082,-0.12475000000000001,4.887094338041367,0.1735494470280172,0.08332294100171543,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,5346.9590679838075,0.009979792417392202,-7.29339304182487,-0.3402248066110293
feeder4,-1.4158767390263027,-0.08360000000000001,3.0045537980245873,0.17354944702795372,0.08332294100171543,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,0.0,0.0,0.0,0.0
feeder5,-2.2083945037265735,-0.09329468521938916,4.253071581683921,0.17356267136291523,0.08332292204265292,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,0.0,0.0,0.0,0.0
feeder6,-3.323904261933635,-0.19145,7.069581339890982,0.17356267136286957,0.0833229220426529,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,0.0,0.0,0.0,0.0
feeder7,-1.99075672861184,-0.0984,3.875433806569187,0.17356267136287767,0.0833229220426529,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,0.0,0.0,0.0,0.0
feeder8,-2.875216261761142,-0.16655,6.122893339718489,0.1735626713628539,0.08332292204265292,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,0.0,0.0,0.0,0.0
feeder9,-1.4013991692047176,-0.050858206752120716,2.5890762498126074,0.17356855195659301,0.08332291939211015,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,0.0,0.0,0.0,0.0
feeder10,-1.3755620982404386,-0.0829,2.9502391788483284,0.1735685519566007,0.08332291939211015,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,0.0,0.0,0.0,0.0
feeder11,-2.402514376960269,-0.1182,4.683191457568158,0.17356855195660412,0.08332291939211015,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,0.0,0.0,0.0,0.0
feeder12,-2.1159046156657086,-0.1033,4.098581696273598,0.173568551956605,0.08332291939211015,0.0,0.0,-26.392846885414073,-50.115611449712034,1.907,0.0,0.0,0.0,0.0,0.0
