Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.4632261389068999,-0.007008223421214696,3.8794958989768684,0.14538191395274372,-0.08326976006996835,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,4773.599257298522,4774.094099982303,0.00020529343322537986,-0.964350248194672,-0.11880210681067958
feeder2,-0.18643418094037617,0.10815,2.4327039410103444,0.14538191395264588,-0.0832697600699684,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,4774.1008316169045,0.00019433224751438463,-0.935761873787505,-0.12593825709098005
feeder3,-0.26442455057476877,-0.13385,3.0246943106447373,0.14538191395256644,-0.08326976006996843,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,4774.188096434319,0.00017160907925870217,-0.8883656528949041,-0.07789175824428775
feeder4,-0.050292620007435535,-0.0863,1.859562380077404,0.1453819139525908,-0.08326976006996842,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-0.28501779411034533,-0.06198335979260555,2.632287407004032,0.145581576786204,-0.08326961289368694,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-0.10219788953606684,0.20950000000000002,4.375467502429754,0.14558157678613126,-0.083269612893687,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-0.2852931680138746,-0.10149999999999999,2.3985627809075614,0.14558157678619468,-0.08326961289368698,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-0.2632788116520539,-0.17215000000000003,3.789548424545741,0.14558157678601016,-0.08326961289368716,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-0.2454987635969174,-0.008450194129573166,1.6027684766080998,0.14556151954817714,-0.0832697130111824,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,0.01992214896738434,-0.08815,1.826347564043798,0.1455615195480753,-0.0832697130111825,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-0.3278631341836606,0.12440000000000001,2.899132847194843,0.14556151954813695,-0.0832697130111824,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-0.3349600650659424,-0.10595000000000002,2.537229778077125,0.14556151954826085,-0.08326971301118229,0.0,0.0,-2.788477774877081,36.28503966881664,1.75,0.0,0.0,0.0,0.0,0.0
