Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6997330178465644,0.1172415133055742,-0.0,0.09719502405113478,0.08326698215343539,0.0,0.0,31.913363077901973,146.0834194890963,1.687,5348.5039462718105,5345.735895319248,0.020572094174792256,10.488662948209416,0.002201211446770285
feeder2,2.0777330178465685,0.10805000000000001,-0.0,0.09719502405110289,0.08326698215343141,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,5345.151809330566,0.03033529560147673,12.736959224695612,0.0007981140993620062
feeder3,2.9807330178465645,-0.1532,-0.0,0.09719502405115243,0.08326698215343555,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,5345.067258620095,0.014113997615854893,8.687740904996947,0.003114094655973409
feeder4,1.7277330178465657,-0.09055,-0.0,0.097195024051123,0.08326698215343421,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,0.0,0.0,0.0,0.0
feeder5,2.8297330766417073,0.07788371166520228,-0.0,0.09719220508531598,0.08326692335829262,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,0.0,0.0,0.0,0.0
feeder6,3.9177330766417113,0.20005000000000003,-0.0,0.09719220508531999,0.08326692335828915,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,0.0,0.0,0.0,0.0
feeder7,2.433733076641711,-0.12585,-0.0,0.09719220508531164,0.08326692335828921,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,0.0,0.0,0.0,0.0
feeder8,3.551733076641713,-0.18175,-0.0,0.09719220508528201,0.08326692335828696,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,0.0,0.0,0.0,0.0
feeder9,1.771732625925608,0.06130292243851035,-0.0,0.0972030536775327,0.08326737407439193,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,0.0,0.0,0.0,0.0
feeder10,1.738732625925613,-0.09110000000000001,-0.0,0.09720305367753129,0.08326737407438707,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,0.0,0.0,0.0,0.0
feeder11,2.7037326259256096,0.13935,-0.0,0.09720305367755779,0.08326737407439032,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,0.0,0.0,0.0,0.0
feeder12,2.470732625925605,-0.1277,-0.0,0.09720305367755049,0.08326737407439468,0.0,0.0,31.913363077901973,146.0834194890963,1.687,0.0,0.0,0.0,0.0,0.0
