Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.3219626865776652,0.06877071987275286,2.2268309572585334,0.229065360355218,-0.08279364383619837,0.0,0.0,10.788285037762584,62.05926818229851,1.516,5321.313080054222,5320.348132543926,0.002830647903662306,3.8767829075818683,-0.030586620569858326
feeder2,0.9174212256173346,0.11155,1.3963724182188881,0.22906536035518973,-0.08279364383622291,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,5320.284149778452,0.003207303238620032,4.127151189304518,-0.03163393002497109
feeder3,0.9576186667965014,-0.13055000000000003,1.7361749770396515,0.22906536035527075,-0.08279364383615273,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,5320.266048071238,0.0014609556611890045,2.784350940876198,-0.019404950117180325
feeder4,0.6794045654845172,-0.0832,1.06738907835169,0.22906536035520791,-0.08279364383620727,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,0.0,0.0,0.0,0.0
feeder5,0.7498554661629446,0.04554518887291789,1.5109330954518647,0.22907824967506765,-0.08278856161480937,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,0.0,0.0,0.0,0.0
feeder6,1.3632695747756687,0.1896,2.511518986839186,0.2290782496750233,-0.08278856161485486,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,0.0,0.0,0.0,0.0
feeder7,0.7250131742922566,-0.10095000000000001,1.3767753873225919,0.2290782496750295,-0.0827885616148484,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,0.0,0.0,0.0,0.0
feeder8,1.2885872112430663,-0.16905,2.1752013503718053,0.2290782496750066,-0.08278856161487176,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,0.0,0.0,0.0,0.0
feeder9,0.460103377876961,0.042844328592927736,0.9196782354359296,0.2290839927627474,-0.08278161331289072,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,0.0,0.0,0.0,0.0
feeder10,0.6848120441920775,-0.0825,1.0479695691208053,0.22908399276275448,-0.0827816133128829,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,0.0,0.0,0.0,0.0
feeder11,0.8962411895111048,0.12385,1.6635404238017717,0.22908399276276026,-0.08278161331287656,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,0.0,0.0,0.0,0.0
feeder12,0.7429034170484806,-0.1058,1.4558781962643976,0.22908399276275854,-0.0827816133128781,0.0,0.0,10.788285037762584,62.05926818229851,1.516,0.0,0.0,0.0,0.0,0.0
