Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.721979876645898,0.0579162248081421,-0.0,0.07652766139223101,-0.08097987664589762,0.0,0.0,22.717568505725744,108.47638961484041,1.922,5348.164548384264,5346.097730959515,0.011449794349042624,7.824604034431153,0.0005647731344805795
feeder2,1.8219798766461583,0.08705000000000002,-0.0,0.07652766139220887,-0.08097987664615816,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,5345.884021259574,0.01396839138580652,8.642565122621022,0.00012938605850574262
feeder3,2.036549004718717,-0.0978,-0.0,0.07656494853194423,-0.08054900471871673,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,5345.68611170979,0.0073062040911609505,6.25039934867357,0.00201942822073758
feeder4,1.2425753484117303,-0.0581,-0.0,0.0765626913869379,-0.08057534841173052,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,1.7578274722262823,0.04145151150721843,-0.0,0.0765411107355095,-0.0808274722262822,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,2.847192100644503,0.14650000000000002,-0.0,0.0902415659749341,0.08280789935549687,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,1.625990607244265,-0.07725,-0.0,0.07652687646418,-0.08099060724426498,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,2.409700675031595,-0.1246,-0.0,0.09017863876098921,0.08229932496840497,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.106886660114875,0.030163469996813477,-0.0,0.076535723025623,-0.08088666011487511,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.192993867491508,-0.05550000000000001,-0.0,0.07339419604006364,-0.08299386749150783,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.136978772848695,0.1028,-0.0,0.07652767828868372,-0.0809787728486946,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,1.812085228143033,-0.08645000000000001,-0.0,0.06945381325282299,-0.08308522814303303,0.0,0.0,22.717568505725744,108.47638961484041,1.922,0.0,0.0,0.0,0.0,0.0
