Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.4424591698139851,0.046860093862895996,2.970852674007869,0.17354877234083674,-0.0833118438218539,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,5185.322908753741,5185.026936548871,0.00043099757531048504,1.4872469941837854,-0.04900710836062196
feeder2,0.4563882398304436,0.11180000000000001,1.8629236039914105,0.17354877234080873,-0.0833118438218539,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,5185.03170900104,0.00042813218791588247,1.4821325078856846,-0.050708608399974965
feeder3,0.2650520099933331,-0.12490000000000001,2.316259833828521,0.1735487723408912,-0.08331184382185386,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,5185.060162535022,0.0001602599858660346,0.9029943507736203,-0.032024730144787794
feeder4,0.32329037020929,-0.0832,1.4240214736125638,0.17354877234082697,-0.0833118438218539,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,0.0,0.0,0.0,0.0
feeder5,0.20355037497475204,0.022461472852738668,2.0157614657016953,0.17356189599037827,-0.08331184067644727,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,0.0,0.0,0.0,0.0
feeder6,0.5556527031784348,0.19115000000000001,3.3506591374980124,0.173561895990333,-0.0833118406764473,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,0.0,0.0,0.0,0.0
feeder7,0.21253296064873833,-0.0983,1.836778880027709,0.17356189599034016,-0.0833118406764473,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,0.0,0.0,0.0,0.0
feeder8,0.5103396403014471,-0.16645000000000001,2.9019722003750004,0.17356189599031718,-0.08331184067644731,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,0.0,0.0,0.0,0.0
feeder9,0.13425485887204908,0.03358391003987897,1.2270571188091726,0.1735677354367073,-0.0833119776812216,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,0.0,0.0,0.0,0.0
feeder10,0.3240860769665409,-0.08195000000000001,1.3982259007146807,0.1735677354367139,-0.08331197768122159,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,0.0,0.0,0.0,0.0
feeder11,0.2447768156087983,0.11904999999999999,2.219535162072423,0.17356773543671916,-0.08331197768122159,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,0.0,0.0,0.0,0.0
feeder12,0.19984469400765206,-0.10295000000000001,1.9424672836735697,0.17356773543671802,-0.08331197768122159,0.0,0.0,3.8723738528430904,47.15047018476389,1.687,0.0,0.0,0.0,0.0,0.0
