Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.3569849024292893,0.07479494478494476,2.0432477261153883,0.1661333991274993,-0.08323262854467749,0.0,0.0,12.816201070894596,59.82763055733599,1.766,5322.240317308358,5321.166208294504,0.0034880296633371774,4.303457584234284,-0.03230221759526559
feeder2,0.9709789737142657,0.10845,1.2812536548304119,0.16613339912740185,-0.08323262854467749,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,5320.920092452714,0.005186612342411627,5.249635586470436,-0.033970809125940346
feeder3,1.1501901810330413,-0.133,1.5930424475116363,0.16613339912732253,-0.08323262854467747,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,5321.006413757169,0.0020060975018928577,3.263107900189877,-0.020246213337914255
feeder4,0.8248404979635146,-0.08605000000000002,0.979392130581163,0.16613339912734662,-0.08323262854467749,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,0.9488629972793138,0.028420535091183002,1.3863694366868167,0.16632789586970678,-0.08323243396613066,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,1.9097663480718017,0.20655,2.304466085894329,0.1663278958696343,-0.08323243396613066,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,0.8549602052453317,-0.10175000000000001,1.2632722287207991,0.16632789586969743,-0.08323243396613066,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,1.5353575199436955,-0.1724,1.995874914022435,0.1663278958695138,-0.08323243396613066,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,0.506095711039942,0.0477318970981367,0.8441367202035428,0.16631431411792072,-0.08323243124348494,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,0.8913416653740592,-0.08850000000000001,0.9618907658694257,0.16631431411781936,-0.08323243124348494,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,1.0123329682677829,0.1228,1.526899462975702,0.16631431411788075,-0.08323243124348498,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,0.8529381012542826,-0.1053,1.3362943299892023,0.16631431411800343,-0.08323243124348498,0.0,0.0,12.816201070894596,59.82763055733599,1.766,0.0,0.0,0.0,0.0,0.0
