Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3034631720947925,0.11666928284581313,0.844858139645007,0.20118473793518,-0.08332131173979926,0.0,0.0,26.6003732753992,86.68638093081253,1.781,5347.473835029901,5345.040320311541,0.01594279733094766,9.232090004785888,-0.0006200294482565886
feeder2,1.8555384116280604,0.11510000000000001,0.5297829001117389,0.20118473793514208,-0.08332131173979926,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,5344.769331992436,0.019740298638451916,10.273175448705254,-0.001378272968384864
feeder3,2.5276175143597825,-0.15515,0.6587037973800165,0.20118473793522687,-0.08332131173979923,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,5344.663360615001,0.009416629927899083,7.09510782190806,0.0021870907866886114
feeder4,1.54335450338788,-0.09325,0.4049668083519192,0.2011847379351709,-0.0833213117397992,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,2.1510752526350676,0.08049729436511241,0.5732469040351074,0.20119722365958734,-0.08332215667017476,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,3.1984532836008204,0.2034,0.9528688730693539,0.2011972236595746,-0.0833221566701747,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,1.9809743589182074,-0.121,0.5223477977519673,0.2011972236595641,-0.08332215667017479,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,2.940052003313204,-0.1841,0.8252701533569706,0.2011972236595268,-0.08332215667017477,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,1.327392098517879,0.05865209511840212,0.34892927480544067,0.2012028354669195,-0.08332137332331971,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.4317175983912953,-0.0873,0.3976037749320246,0.2012028354669093,-0.0833213733233197,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.294167595823357,0.1421,0.6311537774999626,0.20120283546693332,-0.08332137332331968,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,2.039955461437549,-0.12545,0.5523659118857703,0.20120283546691684,-0.08332137332331971,0.0,0.0,26.6003732753992,86.68638093081253,1.781,0.0,0.0,0.0,0.0,0.0
