Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6125873112154596,0.07072978138135483,0.1929147698519209,0.18745292108107617,0.0824979189326194,0.0,0.0,21.417394746872624,72.4287715788655,1.968,5347.257756653072,5345.368800213346,0.009594146465640564,7.161517678414069,-0.0012852206272988686
feeder2,1.5595313477362176,0.08815,0.12097073333115194,0.187452921081076,0.08249791893263035,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,5345.007599799267,0.013647117088911595,8.541618764358763,-0.0018116910728883163
feeder3,1.9310935221149181,-0.10820000000000002,0.15040855678858006,0.18745292130040542,0.08249792109650177,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,5344.993321899413,0.006108319994305804,5.7142583040997925,0.0009408581217864133
feeder4,1.057031877016515,-0.0616,0.09247020198419995,0.18745292129055244,0.08249792099928518,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,0.0,0.0,0.0,0.0
feeder5,1.5676039737309093,0.0392330760387512,0.1308950115565768,0.187452770205959,0.08250101471251377,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,0.0,0.0,0.0,0.0
feeder6,3.0249205964467336,0.16625,0.21757826898398588,0.18745278236822102,0.08250113456928061,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,0.0,0.0,0.0,0.0
feeder7,1.4992259857201589,-0.08505000000000001,0.11927300057181967,0.187452770104033,0.08250101370802147,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,0.0,0.0,0.0,0.0
feeder8,2.4480565563515935,-0.13595,0.18844235181401403,0.18745277803166818,0.08250109183439246,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,0.0,0.0,0.0,0.0
feeder9,0.922986104238873,0.032039376792801014,0.08352192379360535,0.1874526921835626,0.0824919719675217,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,0.0,0.0,0.0,0.0
feeder10,1.056335125481685,-0.061700000000000005,0.09517330654167391,0.1874526513900343,0.08249156797664096,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,0.0,0.0,0.0,0.0
feeder11,2.071430509411173,0.11525000000000002,0.1510775191991297,0.18745269212520924,0.08249197138969742,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,0.0,0.0,0.0,0.0
feeder12,1.662290250114439,-0.09385,0.1322182875755223,0.1874526407217954,0.08249146231003888,0.0,0.0,21.417394746872624,72.4287715788655,1.968,0.0,0.0,0.0,0.0,0.0
