Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7187046304062745,0.11758583511102155,-0.0,0.10413630485061189,0.08329536959372533,0.0,0.0,32.00307741298761,136.97317132758695,1.812,5348.100711714159,5345.322859441514,0.02072369133063241,10.526569508104801,0.0021477677145409777
feeder2,2.081704630406275,0.10825000000000001,-0.0,0.10413630485057998,0.08329536959372513,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,5344.740834877693,0.030486097255934933,12.767864608602391,0.0006434145382894298
feeder3,2.9877046304062747,-0.15355000000000002,-0.0,0.10413630485062955,0.08329536959372535,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,5344.654637460405,0.014183780767042792,8.708643296280414,0.003520136720063212
feeder4,1.7357046304062749,-0.09095,-0.0,0.10413630485060009,0.0832953695937251,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,2.8367044209680348,0.07797752339357245,-0.0,0.10413350333797973,0.08329557903196498,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,3.925704420968035,0.20045000000000002,-0.0,0.10413350333798374,0.08329557903196501,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,2.4377044209680347,-0.12605,-0.0,0.1041335033379754,0.08329557903196515,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,3.5637044209680346,-0.18235,-0.0,0.10413350333794576,0.08329557903196498,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,1.7747047492045134,0.061503851131064616,-0.0,0.10414432457715658,0.08329525079548665,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,1.7437047492045132,-0.09135,-0.0,0.10414432457715518,0.08329525079548661,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,2.7137047492045134,0.13985,-0.0,0.10414432457718167,0.08329525079548661,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,2.4737047492045137,-0.12785,-0.0,0.10414432457717436,0.08329525079548643,0.0,0.0,32.00307741298761,136.97317132758695,1.812,0.0,0.0,0.0,0.0,0.0
