Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.45284416657016874,0.05228413653999804,2.712869778084592,0.13217458046385985,0.08328605534523954,0.0,0.0,4.504363839866194,46.48102128457316,1.781,5224.783397172142,5224.454912747621,0.0005110282541422583,1.625419575896733,-0.051052701319150406
feeder2,0.44656274945944546,0.11155,1.7011511951953149,0.1321745804638578,0.08328605534523953,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,5224.35619289858,0.0007817163114072421,2.014296010813463,-0.05316822703857542
feeder3,0.37459329437260463,-0.12865000000000001,2.115120650282156,0.13217458046386035,0.08328605534523954,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,5224.539556114911,0.00014674367365813257,0.8646482531559985,-0.03324724954682902
feeder4,0.351351532245832,-0.08675000000000001,1.3003624124089286,0.13217458046385924,0.08328605534523953,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,0.2729961938933515,0.027646770355567923,1.84071671260112,0.1321725478885261,0.08328709350552865,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,0.7300180353605475,0.19365000000000002,3.059694871133924,0.13217254788852448,0.08328709350552865,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,0.30743608184425575,-0.1034,1.6772768246502157,0.13217254788852617,0.08328709350552865,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,0.7037419326368276,-0.17185,2.6499709738576436,0.13217254788852562,0.08328709350552865,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,0.04496863590707775,0.04103176109089421,1.1207441977098513,0.1321754281707834,0.08328716638307102,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,0.39562974473382906,-0.0878,1.2770830888831,0.13217542817078273,0.08328716638307102,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,0.21847902310370834,0.11645000000000001,2.027233810513221,0.13217542817078476,0.08328716638307102,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,0.20554163751747076,-0.10315000000000002,1.7741711960994584,0.13217542817078484,0.08328716638307102,0.0,0.0,4.504363839866194,46.48102128457316,1.781,0.0,0.0,0.0,0.0,0.0
