Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5786949648345145,0.1137085867231013,-0.0,0.0762778737091162,0.08330503516548556,0.0,0.0,31.245520285006673,141.56824482465106,1.719,5347.708466063048,5345.01287850542,0.01951919398986563,10.21537092518373,0.0017108786426421562
feeder2,2.0426949648345145,0.1063,-0.0,0.0762778737091136,0.08330503516548556,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,5344.419803210702,0.029212806064720823,12.497657753323972,0.0002547410752494026
feeder3,2.9096949648345145,-0.14965,-0.0,0.07627787370912376,0.08330503516548554,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,5344.330138774499,0.013617585697009087,8.532491606498969,0.0038846072338736253
feeder4,1.6816949648345143,-0.08825,-0.0,0.07627787370912142,0.08330503516548564,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,2.7516949699179856,0.07961757045282647,-0.0,0.07627553245291889,0.08330503008201458,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,3.8256949699179854,0.19545,-0.0,0.07627553245292121,0.08330503008201455,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,2.394694969917986,-0.12390000000000001,-0.0,0.07627553245292476,0.08330503008201452,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,3.5216949699179856,-0.18025000000000002,-0.0,0.07627553245288878,0.08330503008201448,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,1.7556950243839309,0.06237130628103274,-0.0,0.07628204895122721,0.08330497561606917,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,1.6976950243839308,-0.08905,-0.0,0.07628204895121585,0.08330497561606916,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,2.6386950243839307,0.1361,-0.0,0.07628204895123103,0.08330497561606909,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,2.4376950243839306,-0.12605,-0.0,0.07628204895123762,0.0833049756160691,0.0,0.0,31.245520285006673,141.56824482465106,1.719,0.0,0.0,0.0,0.0,0.0
