Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.870703980671751,0.07631609213915641,-0.0,0.025520214987203593,0.0832960193282489,0.0,0.0,24.91328820808005,85.74323358280884,1.687,5347.008840095289,5344.844718137608,0.012590212266484277,8.203487220587315,-0.0004900935168570707
feeder2,1.812703980671751,0.0948,-0.0,0.02552021498720125,0.08329601932824887,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,5344.3914802085255,0.01847993941217253,9.939265992206124,-0.0012704909032586072
feeder3,2.233703980671751,-0.11585000000000001,-0.0,0.02552021498720257,0.08329601932824887,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,5344.326002850399,0.008575894422236286,6.770534995286613,0.0020818756122701902
feeder4,1.2847039806717513,-0.0684,-0.0,0.02552021498720389,0.0832960193282489,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,0.0,0.0,0.0,0.0
feeder5,2.0507032110974728,0.06497079229343236,-0.0,0.025377568711457233,0.08329678890252702,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,0.0,0.0,0.0,0.0
feeder6,3.136703211097473,0.16100000000000003,-0.0,0.02537756871145436,0.08329678890252698,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,0.0,0.0,0.0,0.0
feeder7,1.8517032110974732,-0.09675,-0.0,0.02537756871145475,0.08329678890252698,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,0.0,0.0,0.0,0.0
feeder8,2.8977032110974728,-0.14905,-0.0,0.025377568711455762,0.083296788902527,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,0.0,0.0,0.0,0.0
feeder9,1.3107068397648827,0.048463229112429576,-0.0,0.025410308552301124,0.08329316023511728,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,0.0,0.0,0.0,0.0
feeder10,1.2957068397648828,-0.06895,-0.0,0.02541030855230152,0.08329316023511728,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,0.0,0.0,0.0,0.0
feeder11,2.1777068397648827,0.11305000000000001,-0.0,0.025410308552302373,0.0832931602351173,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,0.0,0.0,0.0,0.0
feeder12,1.9847068397648828,-0.1034,-0.0,0.025410308552302457,0.0832931602351173,0.0,0.0,24.91328820808005,85.74323358280884,1.687,0.0,0.0,0.0,0.0,0.0
