Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.865323781018714,0.05309176601783372,-0.0,0.13190377192663222,-0.08332378101871411,0.0,0.0,23.81920277510451,61.19550179637267,2.063,5344.18026556084,5342.060140080165,0.012234958902688458,8.083919259735401,-0.006771190970509697
feeder2,1.8453237810187142,0.08810000000000001,-0.0,0.13190377192663208,-0.08332378101871414,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,5341.743689038457,0.01617501905839526,9.295442327970502,-0.007351318588793727
feeder3,2.1133237810185244,-0.10149999999999999,-0.0,0.13190377214685253,-0.08332378101852464,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,5341.638096421783,0.00776460459316369,6.43984118739861,-0.0015169664853913953
feeder4,1.2583237810185333,-0.058750000000000004,-0.0,0.13190377213695953,-0.08332378101853315,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,0.0,0.0,0.0,0.0
feeder5,1.7943237892497788,0.033254793585042214,-0.0,0.13190373042821651,-0.08332378924977857,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,0.0,0.0,0.0,0.0
feeder6,3.139323789239292,0.15280000000000002,-0.0,0.13190374263959,-0.08332378923929155,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,0.0,0.0,0.0,0.0
feeder7,1.6963237892498664,-0.08065,-0.0,0.13190373032587902,-0.08332378924986644,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,0.0,0.0,0.0,0.0
feeder8,2.663323789243031,-0.129,-0.0,0.13190373828552476,-0.08332378924303104,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,0.0,0.0,0.0,0.0
feeder9,1.1143237767952152,0.024286565376936957,-0.0,0.13190352986872206,-0.08332377679521533,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,0.0,0.0,0.0,0.0
feeder10,1.2293237768302951,-0.0573,-0.0,0.13190348890951675,-0.08332377683029532,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,0.0,0.0,0.0,0.0
feeder11,2.2453237767952654,0.1081,-0.0,0.13190352981013156,-0.08332377679526555,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,0.0,0.0,0.0,0.0
feeder12,1.8493237768394652,-0.0883,-0.0,0.13190347819797227,-0.08332377683946521,0.0,0.0,23.81920277510451,61.19550179637267,2.063,0.0,0.0,0.0,0.0,0.0
