Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5519235585363695,0.0553068543251628,-0.0,0.08345069818086685,0.08307644146363015,0.0,0.0,21.08580422703178,100.66714368055422,1.906,5345.674798834215,5343.7912214961225,0.009594080724363827,7.1599654462887266,-0.0037582355925958196
feeder2,1.6579235585363707,0.08705000000000002,-0.0,0.08345069818084466,0.08307644146362939,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,5343.495245118734,0.012860256484874459,8.290033653676062,-0.004109295325720577
feeder3,1.8689223532068084,-0.0976,-0.0,0.08348808576471019,0.08307764679319152,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,5343.445188705657,0.00594438037060432,5.63580512706699,-0.00037328859027880673
feeder4,1.0799224218771144,-0.05815000000000001,-0.0,0.08348582289717837,0.08307757812288569,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,1.5909215490366302,0.03882570500887794,-0.0,0.08346431498245699,0.08307845096336985,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,2.8317411289854086,0.14575000000000002,-0.0,0.09717980522615004,0.08325887101459124,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,1.460922029151541,-0.0772,-0.0,0.08345004070155158,0.08307797084845903,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,2.4047418156875766,-0.12440000000000001,-0.0,0.0971168207870245,0.08325818431242345,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,0.9429214024827725,0.02987221817202293,-0.0,0.08345893948539197,0.08307859751722758,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.0259808407776578,-0.05545,-0.0,0.08031245930859215,0.0830191592223422,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,1.9689216720019989,0.10260000000000001,-0.0,0.08345087228851714,0.08307832799800109,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,1.6967975882587054,-0.08635000000000001,-0.0,0.07197068089793088,0.030202411741294694,0.0,0.0,21.08580422703178,100.66714368055422,1.906,0.0,0.0,0.0,0.0,0.0
