Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.7682935237452941,0.05056079465764872,2.545760519840634,0.13381433759321776,-0.08305404358592833,0.0,0.0,7.481368326957881,52.689477217984255,1.797,5278.435640410833,5277.799106064393,0.0014591086448020403,2.7671923300058854,-0.04812393615196583
feeder2,0.7606912930327046,0.11370000000000001,1.5963627505532227,0.13381433759321806,-0.08305404358592731,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,5277.7484946286295,0.0016858146557355797,2.975529267656269,-0.050349149118861417
feeder3,0.5982217555607132,-0.125,1.9848322880252138,0.13381433759321723,-0.08305404358592705,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,5277.837313689218,0.0005779927472556403,1.7386467292957266,-0.030787131674454682
feeder4,0.6397920684880554,-0.08885,1.2202619750978727,0.13381433759321523,-0.08305404358592819,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,0.520557689612752,0.02815791028327083,1.7273308156612828,0.13909563365254643,-0.08288850527403467,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,0.9786663974847578,0.18835000000000002,2.8712221077892774,0.13909563365254696,-0.08288850527403531,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,0.4909294986906283,-0.09910000000000001,1.5739590065834075,0.13909563365254787,-0.08288850527403581,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,0.9851518973454874,-0.16945,2.4867366079285462,0.13909563365254718,-0.08288850527403381,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,0.29625588095695266,0.04459226863795039,1.0516774905186308,0.1391239110700664,-0.08293337147558354,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,0.5965510104663198,-0.08560000000000001,1.198382361009264,0.13912391107006586,-0.08293337147558386,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,0.3976286104867558,0.11085,1.9023047609888282,0.13912391107006802,-0.08293337147558388,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,0.44809614567240175,-0.10149999999999999,1.6648372258031818,0.1391239110700687,-0.08293337147558377,0.0,0.0,7.481368326957881,52.689477217984255,1.797,0.0,0.0,0.0,0.0,0.0
