Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.594948981136027,0.12609664088488437,0.44575813830163646,0.2080010342365704,0.08329288056233586,0.0,0.0,29.28984946440932,93.18477274111943,1.609,5347.417631762192,5344.772176601836,0.018847690563547466,10.037844651745907,-0.00012541182917817788
feeder2,1.9511864653709299,0.11570000000000001,0.2795206540667343,0.20800103423653327,0.08329288056233584,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,5344.396467676066,0.024663359595214172,11.482882472818437,-0.0011116061453868536
feeder3,2.8551660488574884,-0.1643,0.34754107058017536,0.208001034236617,0.0832928805623359,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,5344.340928758402,0.011291032528892103,7.769122339844972,0.0028941400557630915
feeder4,1.6340411307431038,-0.09655000000000001,0.21366598869456052,0.20800103423656188,0.08329288056233586,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,0.0,0.0,0.0,0.0
feeder5,2.4702548475498665,0.08196999426407359,0.30245236707725276,0.20801345009182723,0.08329278537288048,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,0.0,0.0,0.0,0.0
feeder6,3.5719606545097555,0.20790000000000003,0.502746560117364,0.20801345009181468,0.0832927853728805,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,0.0,0.0,0.0,0.0
feeder7,2.1641094215553665,-0.12615,0.2755977930717529,0.20801345009180439,0.08329278537288048,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,0.0,0.0,0.0,0.0
feeder8,3.2732834721857516,-0.1896,0.4354237424413675,0.20801345009176836,0.08329278537288048,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,0.0,0.0,0.0,0.0
feeder9,1.485493349386598,0.06358546455557013,0.1842136962060561,0.2080195199685321,0.08329295440734565,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,0.0,0.0,0.0,0.0
feeder10,1.5287955680896235,-0.09110000000000001,0.20991147750303094,0.20801951996852136,0.08329295440734565,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,0.0,0.0,0.0,0.0
feeder11,2.4894948622091175,0.1453,0.3332121833835371,0.20801951996854526,0.08329295440734565,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,0.0,0.0,0.0,0.0
feeder12,2.2630902350981517,-0.1319,0.29161681049450244,0.20801951996852866,0.08329295440734565,0.0,0.0,29.28984946440932,93.18477274111943,1.609,0.0,0.0,0.0,0.0,0.0
