Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.4856480291532173,0.08203720251961981,1.6562913765998184,0.16664403860374066,6.059424696421958e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,5340.01499120115,5338.978529598736,0.002992884458605962,3.995999445496639,-0.01065719478310026
feeder2,0.8213337749230035,0.09300000000000001,1.0386056308299516,0.16664403860374385,6.059424704495883e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,5338.735199859907,0.004540488133719866,4.922587093911057,-0.011200476053574614
feeder3,1.0835925675222813,-0.11875000000000001,1.2913468382306472,0.1666440386037456,6.0594247071484314e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,5338.715779991144,0.002068410145337948,3.3220580291164836,-0.006314064484469187
feeder4,0.6050277725823724,-0.06995,0.7939116331705429,0.166644038603747,6.0594247084664025e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,0.0,0.0,0.0,0.0
feeder5,0.8341244224817979,0.03073972432373359,1.12381484875843,0.16664404151011866,6.072875977204775e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,0.0,0.0,0.0,0.0
feeder6,1.9659005391413797,0.1917,1.8680387320989194,0.16664404151011525,6.072875970102839e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,0.0,0.0,0.0,0.0
feeder7,0.7929096850032723,-0.09085,1.024029586236917,0.16664404151012233,6.072875981058566e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,0.0,0.0,0.0,0.0
feeder8,1.329049701660629,-0.14735,1.617889569579664,0.16664404151011908,6.0728759706938876e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,0.0,0.0,0.0,0.0
feeder9,0.48355345622676627,0.04177015080032248,0.6853860307149313,0.1666440332976956,6.051305830248227e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,0.0,0.0,0.0,0.0
feeder10,0.628945268919652,-0.0705,0.7809942180220429,0.16664403329769578,6.051305830501355e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,0.0,0.0,0.0,0.0
feeder11,1.2201940871538435,0.123,1.2397453997878012,0.16664403329769903,6.051305835535488e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,0.0,0.0,0.0,0.0
feeder12,0.9889533509599092,-0.1037,1.084986135981763,0.16664403329769933,6.0513058327665406e-5,0.219710374989775,1.924014569251868,12.240644568524178,84.60540798321065,2.203,0.0,0.0,0.0,0.0,0.0
