Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.548690662397874,0.11265908671414247,-0.0,0.062393346436187484,0.08330933760212593,0.0,0.0,31.03234233985399,206.59781912757794,1.75,5348.701348697116,5346.027698558527,0.019192865404697296,10.131310430392926,0.0017336771874218657
feeder2,2.029690662397874,0.10565000000000001,-0.0,0.06239334643618486,0.08330933760212614,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,5345.433082976176,0.028831359145656755,12.41758920066819,0.0004886121859586858
feeder3,2.878690662397874,-0.1481,-0.0,0.06239334643619501,0.0833093376021261,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,5345.346767786298,0.01345705786443128,8.483442708792875,0.00236329763312495
feeder4,1.6716906623978738,-0.08775,-0.0,0.06239334643619267,0.08330933760212604,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,2.7186904819262794,0.08158441714142906,-0.0,0.06239100939340833,0.08330951807372068,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.788690481926279,0.1936,-0.0,0.06239100939341067,0.0833095180737207,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,2.3796904819262794,-0.12315000000000001,-0.0,0.0623910093934142,0.08330951807372061,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,3.526690481926279,-0.1805,-0.0,0.062391009393378216,0.0833095180737207,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,1.7516907886490594,0.06044186200890704,-0.0,0.06239753186414475,0.08330921135094059,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.6836907886490593,-0.08835,-0.0,0.06239753186413338,0.08330921135094049,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,2.6226907886490594,0.1353,-0.0,0.06239753186414857,0.08330921135094048,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,2.422690788649059,-0.1253,-0.0,0.06239753186415517,0.08330921135094049,0.0,0.0,31.03234233985399,206.59781912757794,1.75,0.0,0.0,0.0,0.0,0.0
