Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7293085686906386,0.05338694674762971,-0.0,0.1042755261948562,-0.08330856869063864,0.0,0.0,23.253751275323214,63.25020346887914,1.891,5343.994671405741,5341.904288660874,0.01188362147553171,7.966811180962243,-0.006278846960383252
feeder2,1.8603085686906389,0.08885,-0.0,0.1042755261948333,-0.08330856869063892,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,5341.6138377028155,0.01543219463174118,9.079260941875836,-0.006907691693440054
feeder3,2.0763082701193993,-0.09965000000000002,-0.0,0.10431419966775567,-0.08330827011939905,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,5341.542579390578,0.007215398683251106,6.2076791524851345,-0.001147435426137721
feeder4,1.2993082808292402,-0.0608,-0.0,0.10431185894242194,-0.08330828082924033,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,1.7963082606626655,0.03634441200872329,-0.0,0.1042898023117754,-0.08330826066266542,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,3.011294715111749,0.1464,-0.0,0.12517592437827701,-0.08329471511174888,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.6763084085249875,-0.07965,-0.0,0.10427503705496313,-0.08330840852498757,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.593300999728155,-0.1255,-0.0,0.11810833473382437,-0.08330099972815547,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.1353086462906328,0.034633418184653667,-0.0,0.10428385415887426,-0.08330864629063277,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.215312163431708,-0.0566,-0.0,0.10112044842239598,-0.08331216343170793,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.0273087323083994,0.09720000000000001,-0.0,0.10427550919579713,-0.08330873230839955,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.8283128925304606,-0.08725000000000001,-0.0,0.09275231218105245,-0.08331289253046059,0.0,0.0,23.253751275323214,63.25020346887914,1.891,0.0,0.0,0.0,0.0,0.0
