Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.10192157254371256,0.039663686549022636,3.614749964666961,0.23592715789165988,0.08332846278932607,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,4670.455647443248,4670.635237422193,6.736791632577154e-6,-0.08269601311918355,-0.0784795996515271
feeder2,-0.09001865149311719,0.11299999999999999,2.266690188703791,0.23592715789163393,0.08332846278932607,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,4670.775014279027,8.158656539300778e-5,-0.5966510371996012,-0.08009521074351576
feeder3,-0.029610129616062048,-0.1436,2.818281666826736,0.23592715789170832,0.08332846278932607,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,4670.801484181112,5.200678131435708e-5,-0.47745818191856876,-0.05163655308660527
feeder4,-0.0649896926032332,-0.08755,1.732661229813907,0.23592715789165053,0.08332846278932607,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,-0.153982542794456,0.012722904129591511,2.4526540659598943,0.23593968961383882,0.0833284768345618,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,-0.26420322166305066,0.1948,4.076874744828489,0.23593968961379874,0.0833284768345618,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,-0.09820738290286568,-0.11100000000000002,2.234878906068304,0.23593968961380438,0.0833284768345618,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,-0.08026871527897972,-0.1767,3.5309402384444177,0.23593968961378345,0.0833284768345618,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,-0.15611990367780545,0.014735179567766432,1.4927914882933102,0.2359452094378372,0.08332841538449517,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,-0.0873571297887713,-0.08485000000000001,1.7010287144042762,0.23594520943784372,0.0833284153844952,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,-0.10153089438689211,0.1341,2.700202479002397,0.23594520943784875,0.0833284153844952,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,-0.1324605992688982,-0.11570000000000001,2.363132183884403,0.2359452094378474,0.0833284153844952,0.0,0.0,-1.1568052322373534,34.87170718649233,1.719,0.0,0.0,0.0,0.0,0.0
