Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.935323672795125,0.06411744015520959,-0.0,0.1666223519262169,-0.08332367279512493,0.0,0.0,24.484503141843305,77.16699240204282,1.891,5347.14002339965,5344.961198027314,0.012751033336801847,8.255987351246048,-2.7233062945249068e-5
feeder2,1.8483236727951249,0.08825,-0.0,0.16662235192621674,-0.08332367279512495,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,5344.616306341098,0.01715521996242498,9.57657318592125,-0.0006269037164861191
feeder3,2.184323672795183,-0.10505,-0.0,0.16662235214633592,-0.083323672795183,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,5344.502865221448,0.008277657418181941,6.651942604676007,0.002367889866386497
feeder4,1.2863236727951806,-0.06015000000000001,-0.0,0.1666223521364475,-0.0833236727951804,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,1.8263239690783513,0.039644821886719944,-0.0,0.1666223020440936,-0.08332396907835116,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,3.2573239690823512,0.1587,-0.0,0.16662231424984894,-0.08332396908235112,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.7513239690783176,-0.0834,-0.0,0.16662230194180314,-0.08332396907831764,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.739323969080925,-0.1328,-0.0,0.16662230989778704,-0.08332396908092489,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.1413235875319172,0.028148547565341756,-0.0,0.16662211499188956,-0.08332358753191704,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.2753235875203097,-0.0596,-0.0,0.1666220740513831,-0.0833235875203097,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.3303235875319004,0.11235,-0.0,0.16662211493332582,-0.08332358753190044,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.9033235875172743,-0.09100000000000001,-0.0,0.166622063344726,-0.08332358751727419,0.0,0.0,24.484503141843305,77.16699240204282,1.891,0.0,0.0,0.0,0.0,0.0
