Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5327009978148567,0.05677395098222121,-0.0,0.09733815265031058,0.08329900218514348,0.0,0.0,20.894564060768936,76.9442321537816,2.0,5346.626113513144,5344.744861045074,0.009532848592862613,7.138069232319823,-0.002052615616603722
feeder2,1.6597009978148565,0.08715,-0.0,0.09733815265028788,0.08329900218514354,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,5344.464664753221,0.012605237467874569,8.208454225829172,-0.0024699171924496797
feeder3,1.8547008909251868,-0.0969,-0.0,0.09737649833237494,0.08329910907481322,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,5344.428215262724,0.00575910093367313,5.548040602619943,0.0005602707312440222
feeder4,1.0897008964559967,-0.05865000000000001,-0.0,0.0973741740544337,0.08329910354400348,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,1.5807009530068792,0.043471171502204614,-0.0,0.0973521339641584,0.08329904699312084,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,2.768688468774032,0.1426,-0.0,0.11799097351738927,0.08331153122596764,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,1.46270099953394,-0.07730000000000001,-0.0,0.09733750812995619,0.08329900046605998,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,2.3946905004458117,-0.12390000000000001,-0.0,0.11115673146214122,0.08330949955418865,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,0.9437009310597347,0.03243485758846727,-0.0,0.09734657973185853,0.08329906894026518,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,1.026714288483813,-0.05550000000000001,-0.0,0.09419203793542573,0.0832857115161871,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,1.937700957728767,0.10105,-0.0,0.09733831478880936,0.08329904227123304,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,1.638777675252912,-0.08610000000000001,-0.0,0.0858429304836176,0.083222324747088,0.0,0.0,20.894564060768936,76.9442321537816,2.0,0.0,0.0,0.0,0.0,0.0
