Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5946775173615477,0.11458347965764772,-0.0,0.08322141392898721,0.08332248263845202,0.0,0.0,31.346366763526994,147.92872915154447,1.688,5348.621641609184,5345.914749627394,0.019666136868484705,10.255320689972727,0.0021333645092883407
feeder2,2.048677517361548,0.10660000000000001,-0.0,0.0832214139289846,0.08332248263845204,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,5345.322234498462,0.02937800681916402,12.534609787390545,0.0008039507701990734
feeder3,2.9226775173615476,-0.1503,-0.0,0.08322141392899475,0.08332248263845202,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,5345.237171603045,0.013690007971136946,8.556436286163725,0.002813879433307287
feeder4,1.686677517361548,-0.08850000000000001,-0.0,0.08322141392899243,0.08332248263845202,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,0.0,0.0,0.0,0.0
feeder5,2.766677483531739,0.07940078832856579,-0.0,0.08321907549194063,0.08332251646826089,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,0.0,0.0,0.0,0.0
feeder6,3.842677483531739,0.19630000000000003,-0.0,0.08321907549194295,0.08332251646826089,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,0.0,0.0,0.0,0.0
feeder7,2.400677483531739,-0.1242,-0.0,0.0832190754919465,0.08332251646826089,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,0.0,0.0,0.0,0.0
feeder8,3.520677483531739,-0.18020000000000003,-0.0,0.08321907549191052,0.08332251646826089,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,0.0,0.0,0.0,0.0
feeder9,1.7576775773249556,0.061391368181783354,-0.0,0.08322558417414758,0.08332242267504436,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,0.0,0.0,0.0,0.0
feeder10,1.7036775773249555,-0.08935,-0.0,0.08322558417413621,0.08332242267504436,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,0.0,0.0,0.0,0.0
feeder11,2.6476775773249557,0.13655,-0.0,0.08322558417415139,0.08332242267504436,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,0.0,0.0,0.0,0.0
feeder12,2.444677577324956,-0.1264,-0.0,0.08322558417415798,0.08332242267504436,0.0,0.0,31.346366763526994,147.92872915154447,1.688,0.0,0.0,0.0,0.0,0.0
