Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.542679455917504,0.0577576522788594,-0.0,0.09733097552896755,0.0833205440824959,0.0,0.0,20.96926644046703,96.44115123744795,2.016,5347.34346817642,5345.447185186088,0.009675646756820231,7.192002196149799,-0.0016255083466455611
feeder2,1.6746794559175042,0.0879,-0.0,0.09733097552894468,0.08332054408249587,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,5345.161510909632,0.012834303734409578,8.283416071759017,-0.0020511038416554115
feeder3,1.8646794392646482,-0.0974,-0.0,0.09736962847446314,0.08332056073535186,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,5345.166503439927,0.005646109315004442,5.493848172558213,0.0006889680266353695
feeder4,1.108679440159085,-0.0596,-0.0,0.09736728903391936,0.08332055984091508,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,0.0,0.0,0.0,0.0
feeder5,1.5996794522996185,0.04345994316982449,-0.0,0.09734522408573476,0.08332054770038165,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,0.0,0.0,0.0,0.0
feeder6,2.798676103915479,0.1441,-0.0,0.11822819748641811,0.08332389608452129,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,0.0,0.0,0.0,0.0
feeder7,1.4796794590375968,-0.07815,-0.0,0.0973304665632889,0.08332054096240304,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,0.0,0.0,0.0,0.0
feeder8,2.4036773448526603,-0.12435000000000002,-0.0,0.11116198131052447,0.08332265514733998,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,0.0,0.0,0.0,0.0
feeder9,0.9476794479317365,0.03623376581494877,-0.0,0.0973393200641334,0.08332055206826335,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,0.0,0.0,0.0,0.0
feeder10,1.03067984336597,-0.055700000000000006,-0.0,0.09417647834365193,0.08332015663403004,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,0.0,0.0,0.0,0.0
feeder11,1.8736794518018391,0.09785,-0.0,0.09733097945165427,0.08332054819816088,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,0.0,0.0,0.0,0.0
feeder12,1.6406851798988893,-0.0862,-0.0,0.08580888086126932,0.08331482010111063,0.0,0.0,20.96926644046703,96.44115123744795,2.016,0.0,0.0,0.0,0.0,0.0
