Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.0856532432614894,0.07205369682429903,0.839598500743775,0.20134531555695262,0.08174825599473576,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,5340.867480452641,5339.39925061467,0.005958314968542136,5.638665631956033,-0.011312639776610943
feeder2,1.188766892965138,0.08985,0.5264848510402692,0.20134531555693633,0.08174825599459286,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,5339.06986885389,0.008907817030122495,6.895385320527495,-0.01193531383215772
feeder3,1.5346485649102888,-0.11355,0.654603179094933,0.20134531555695537,0.0817482559947783,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,5339.062646769404,0.003967297204859595,4.601079539254701,-0.006102772564683172
feeder4,0.8288059690916553,-0.06565,0.40244577491354394,0.20134531555695678,0.08174825599480075,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,0.0,0.0,0.0,0.0
feeder5,1.2085835198591541,0.02816895572919126,0.5696781243402533,0.20134521217805332,0.08173835580059254,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,0.0,0.0,0.0,0.0
feeder6,2.5893246505746528,0.1809,0.9469369936119459,0.20134521217933277,0.08173835581340086,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,0.0,0.0,0.0,0.0
feeder7,1.1531656098945335,-0.0877,0.5190960343050973,0.20134521217803267,0.08173835580036927,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,0.0,0.0,0.0,0.0
feeder8,1.943129032008849,-0.14225000000000002,0.8201326121822432,0.2013452121788773,0.08173835580890805,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,0.0,0.0,0.0,0.0
feeder9,0.7097440946019498,0.03487098158139586,0.3485051323153012,0.2013452482489996,0.08175077308274886,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,0.0,0.0,0.0,0.0
feeder10,0.8541285863181676,-0.06665,0.39712064064148744,0.2013452482447725,0.08175077304034495,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,0.0,0.0,0.0,0.0
feeder11,1.6758623738072556,0.1194,0.630386853110061,0.20134524824899228,0.08175077308268339,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,0.0,0.0,0.0,0.0
feeder12,1.3605545031616981,-0.09970000000000001,0.5516947238091444,0.20134524824366115,0.0817507730291576,4.532148892116464e-5,9.855828974606305e-5,17.13513049173823,63.341826345666696,2.047,0.0,0.0,0.0,0.0,0.0
