Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.68495589549396,0.11894590623847139,0.35978602182632,0.20808827502024024,0.0832580826797201,0.0,0.0,29.770845746822896,95.80667343518697,1.61,5345.878575626589,5343.188271555702,0.019612347747857323,10.237205015946717,-0.003758253800744749
feeder2,2.0061312134409675,0.11575,0.22561070387931204,0.20808827502020333,0.08325808267972008,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,5342.816520967837,0.02546902226611089,11.666556043760593,-0.004620699728923035
feeder3,2.8802296030429844,-0.1622,0.2805123142772957,0.20808827502028696,0.08325808267972014,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,5342.7681063686105,0.011582866496953283,7.867084687115587,0.001376095879742615
feeder4,1.6632847718352808,-0.09595000000000001,0.17245714548499919,0.20808827502023192,0.0832580826797201,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,0.0,0.0,0.0,0.0
feeder5,2.4766229548140957,0.07620185278985239,0.24411902527128682,0.2081006823748484,0.08325801991461738,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,0.0,0.0,0.0,0.0
feeder6,3.654957993640139,0.20720000000000002,0.4057839864452436,0.20810068237483564,0.08325801991461738,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,0.0,0.0,0.0,0.0
feeder7,2.1992975518190603,-0.12525,0.22244442826632224,0.20810068237482546,0.08325801991461737,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,0.0,0.0,0.0,0.0
feeder8,3.3322965480977063,-0.18835000000000002,0.3514454319876761,0.20810068237478926,0.08325801991461734,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,0.0,0.0,0.0,0.0
feeder9,1.4801012248520007,0.05952785362047931,0.1486404860399695,0.20810662350090176,0.08325828910802976,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,0.0,0.0,0.0,0.0
feeder10,1.546365143791903,-0.08995,0.16937656710006707,0.20810662350089107,0.08325828910802974,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,0.0,0.0,0.0,0.0
feeder11,2.545874394017377,0.1449,0.2688673168745935,0.20810662350091483,0.08325828910802976,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,0.0,0.0,0.0,0.0
feeder12,2.292437501432931,-0.13055000000000003,0.2353042094590395,0.2081066235008986,0.08325828910802974,0.0,0.0,29.770845746822896,95.80667343518697,1.61,0.0,0.0,0.0,0.0,0.0
