Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8273238590225764,0.045838388705168584,-0.0,0.11107236494698733,-0.08332385902257634,0.0,0.0,23.60111254258366,55.482282068857096,1.985,5339.842833628771,5337.754358636546,0.012029151632046906,8.010892222979958,-0.01298127142855303
feeder2,1.8403238590225763,0.08785,-0.0,0.11107236494698719,-0.08332385902257634,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,5337.441523380613,0.01591518182140559,9.215408102663448,-0.014462968324222749
feeder3,2.0913238590225722,-0.1004,-0.0,0.11107236516721666,-0.08332385902257233,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,5337.337532246074,0.007617736769227994,6.374812216940254,-0.00527069606337615
feeder4,1.2503238590225725,-0.058350000000000006,-0.0,0.11107236515732326,-0.08332385902257251,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,0.0,0.0,0.0,0.0
feeder5,1.7863238642660764,0.02500410635685696,-0.0,0.11107233154603946,-0.08332386426607628,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,0.0,0.0,0.0,0.0
feeder6,3.117323864265855,0.1517,-0.0,0.1110723437579154,-0.08332386426585556,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,0.0,0.0,0.0,0.0
feeder7,1.6733238642660782,-0.07950000000000002,-0.0,0.11107233144369774,-0.08332386426607812,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,0.0,0.0,0.0,0.0
feeder8,2.6363238642659343,-0.12765,-0.0,0.111072339403671,-0.08332386426593426,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,0.0,0.0,0.0,0.0
feeder9,1.1113238514312862,0.021054105580425364,-0.0,0.11107212067249274,-0.08332385143128618,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,0.0,0.0,0.0,0.0
feeder10,1.2153238514320264,-0.0566,-0.0,0.11107207971161744,-0.08332385143202657,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,0.0,0.0,0.0,0.0
feeder11,2.2113238514312874,0.10640000000000001,-0.0,0.11107212061389984,-0.08332385143128723,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,0.0,0.0,0.0,0.0
feeder12,1.83532385143222,-0.08760000000000001,-0.0,0.11107206899963631,-0.0833238514322202,0.0,0.0,23.60111254258366,55.482282068857096,1.985,0.0,0.0,0.0,0.0,0.0
