Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.659725648940204,0.06340149416210569,-0.0,0.0562864405144936,0.08327435105979558,0.0,0.0,22.261435879928364,77.58110404155035,2.062,5344.779572661443,5342.772422369216,0.010921280384840928,7.638265290628427,-0.004780741444979904
feeder2,1.7387252774798143,0.09110000000000001,-0.0,0.059486491192230845,0.08327472252018586,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,5342.490333227517,0.014224347023442673,8.717618946157618,-0.00532331821806198
feeder3,2.033682103065109,-0.10585,-0.0,0.10868149098707025,0.08331789693489071,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,5342.444929018602,0.006528792441971202,5.905551643142317,-0.0007197123896523854
feeder4,1.2046825235959109,-0.0644,-0.0,0.10548155716093603,0.08331747640408918,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,0.0,0.0,0.0,0.0
feeder5,1.7146852282977876,0.04654177934685272,-0.0,0.10348166387980937,0.08331477170221241,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,0.0,0.0,0.0,0.0
feeder6,2.880673614029334,0.1482,-0.0,0.17967978694642148,0.08332638597066604,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,0.0,0.0,0.0,0.0
feeder7,1.5836963725451474,-0.08335000000000001,-0.0,0.08448238476923234,0.08330362745485273,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,0.0,0.0,0.0,0.0
feeder8,2.5366755193682797,-0.131,-0.0,0.14658021782428976,0.0833244806317206,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,0.0,0.0,0.0,0.0
feeder9,1.0586852863743206,0.03759544167682013,-0.0,0.10078173679617917,0.08331471362567923,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,0.0,0.0,0.0,0.0
feeder10,1.1028375595937676,-0.0593,-0.0,0.03169436841334504,0.08316244040623225,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,0.0,0.0,0.0,0.0
feeder11,1.9826951851568049,0.1033,-0.0,0.08348245244832565,0.08330481484319488,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,0.0,0.0,0.0,0.0
feeder12,1.7600336188586114,-0.09215000000000001,-0.0,0.02330102942223303,0.08296638114138845,0.0,0.0,22.261435879928364,77.58110404155035,2.062,0.0,0.0,0.0,0.0,0.0
