Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8389608811932443,0.1146224034742947,1.04570795941021,0.2081527378516951,0.08333115939654547,0.0,0.0,22.05093518277672,147.12374098532618,1.641,5347.701611750645,5345.6637387152505,0.011167835884846508,7.727182256008317,-0.0011122179346843347
feeder2,1.5459398335869823,0.11425000000000002,0.6557290070164725,0.20815273785166977,0.08333115939654545,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,5345.436725911043,0.013821754109677953,8.59659897233292,-0.0016568767201956584
feeder3,2.107370372338666,-0.1503,0.8152984682647881,0.20815273785174376,0.08333115939654545,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,5345.43177277663,0.006135118626142041,5.727153954435485,0.0010505444054961966
feeder4,1.2334286475749026,-0.09090000000000001,0.501240193028552,0.20815273785168584,0.08333115939654547,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,0.0,0.0,0.0,0.0
feeder5,1.7361426817067578,0.08266249731903882,0.7095261664202557,0.20816522739914695,0.08333115187298636,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,0.0,0.0,0.0,0.0
feeder6,2.7332729864959795,0.1998,1.1793958616310343,0.2081652273991071,0.08333115187298636,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,0.0,0.0,0.0,0.0
feeder7,1.610142501835171,-0.11699999999999999,0.6465263462918426,0.20816522739911278,0.08333115187298636,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,0.0,0.0,0.0,0.0
feeder8,2.5152059468764048,-0.18100000000000002,1.021462901250609,0.20816522739909119,0.08333115187298636,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,0.0,0.0,0.0,0.0
feeder9,1.0008138127715884,0.06030863666524608,0.43185504420829446,0.20817082114917404,0.08333114302011717,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,0.0,0.0,0.0,0.0
feeder10,1.1465718784799637,-0.08610000000000001,0.49209697849991924,0.2081708211491804,0.08333114302011717,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,0.0,0.0,0.0,0.0
feeder11,1.9165171515423756,0.13905,0.7811517054375076,0.20817082114918412,0.08333114302011717,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,0.0,0.0,0.0,0.0
feeder12,1.6620294817958545,-0.12145,0.6836393751840282,0.20817082114918323,0.08333114302011717,0.0,0.0,22.05093518277672,147.12374098532618,1.641,0.0,0.0,0.0,0.0,0.0
