Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.851322314783948,0.06591057445744186,-0.0,0.03456574948222105,-0.08332231478394803,0.0,0.0,25.38893075897031,79.44619583327793,1.641,5346.501988409557,5344.307554155138,0.012949002301878352,8.319008187162497,-0.0004852944416498747
feeder2,1.8973223147839482,0.0907,-0.0,0.03456574948222062,-0.08332231478394803,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,5343.85467594238,0.01891432970340396,10.054799737764359,-0.0014078603334016836
feeder3,2.2113223147839483,-0.10640000000000001,-0.0,0.03456574948222071,-0.08332231478394803,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,5343.722644172712,0.009207758952086873,7.015122834043453,0.0022673393792124333
feeder4,1.3573223147839482,-0.0637,-0.0,0.034565749482221145,-0.08332231478394803,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,0.0,0.0,0.0,0.0
feeder5,2.0693222269791565,0.05684720433765672,-0.0,0.034566427163248835,-0.08332222697915631,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,0.0,0.0,0.0,0.0
feeder6,3.177322226979156,0.1547,-0.0,0.034566427163248876,-0.08332222697915631,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,0.0,0.0,0.0,0.0
feeder7,1.9003222269791562,-0.09085,-0.0,0.03456642716324879,-0.08332222697915631,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,0.0,0.0,0.0,0.0
feeder8,2.9053222269791563,-0.1411,-0.0,0.03456642716324866,-0.08332222697915631,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,0.0,0.0,0.0,0.0
feeder9,1.3673223456757988,0.04309685399708971,-0.0,0.034568319911874396,-0.08332234567579873,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,0.0,0.0,0.0,0.0
feeder10,1.3643223456757987,-0.06405,-0.0,0.03456831991187454,-0.08332234567579873,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,0.0,0.0,0.0,0.0
feeder11,2.2343223456757983,0.10754999999999999,-0.0,0.03456831991187444,-0.08332234567579873,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,0.0,0.0,0.0,0.0
feeder12,2.0473223456757985,-0.09820000000000001,-0.0,0.03456831991187482,-0.08332234567579873,0.0,0.0,25.38893075897031,79.44619583327793,1.641,0.0,0.0,0.0,0.0,0.0
