Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.5986379498734857,-0.16219997975914044,4.925970604612791,0.12697886835548003,-0.0833326547393055,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,5345.644400000187,5349.312262904642,0.019447358733536025,-10.185174871660411,-0.46986980374207254
feeder2,-2.74716365931789,-0.1142,5.114496314057195,0.12697886835548022,-0.0833326547393055,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,5349.4530473112145,0.019438834339477754,-10.179420875431289,-0.5407283631610892
feeder3,-3.7937592356275123,-0.12410000000000002,6.359091890366818,0.12697886835547934,-0.0833326547393055,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,5349.414235289029,0.008646804316763115,-6.7898585029176735,-0.3471245640743161
feeder4,-2.0481956599619635,-0.0889,3.909528314701269,0.12697886835547756,-0.0833326547393055,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,0.0,0.0,0.0,0.0
feeder5,-2.3239385209398407,-0.10734997937952856,4.55427117751363,0.1322025210819152,-0.08333265657379013,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,0.0,0.0,0.0,0.0
feeder6,-5.367613436373269,-0.1874,9.19894609294706,0.13220252108191569,-0.08333265657379013,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,0.0,0.0,0.0,0.0
feeder7,2.0283326565737902,-0.09725,-0.0,0.13220252108191705,-0.08333265657379013,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,0.0,0.0,0.0,0.0
feeder8,-4.518782092798841,-0.16825,7.967114749372632,0.13220252108191596,-0.08333265657379013,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,0.0,0.0,0.0,0.0
feeder9,-1.5453048800245055,-0.06354998051794371,2.899637536318169,0.13224525468322837,-0.08333265629366327,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,0.0,0.0,0.0,0.0
feeder10,1.7783326562936632,-0.08475,-0.0,0.13224525468322784,-0.08333265629366327,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,0.0,0.0,0.0,0.0
feeder11,-3.808198743767146,-0.11015,6.094531400060809,0.13224525468322973,-0.08333265629366327,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,0.0,0.0,0.0,0.0
feeder12,-3.216409316455996,-0.1017,5.333741972749659,0.13224525468323023,-0.08333265629366327,0.0,0.0,-27.154454250009373,-0.3429015587945372,2.016,0.0,0.0,0.0,0.0,0.0
