Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.0154174082866292,0.09526218332193392,2.402892510682852,0.11805919814153405,-0.08330991896948127,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,5334.159581369073,5333.390706450051,0.0017084663208233445,3.0165761522293786,-0.015072105526579959
feeder2,0.5975355243368905,0.10105,1.506774394632591,0.11805919814153053,-0.08330991896948167,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,5333.200143853298,0.002626716982697366,3.7412985974577118,-0.015524647014524618
feeder3,0.8818670137150332,-0.13360000000000002,1.8734429052544483,0.1180591981415302,-0.08330991896948135,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,5333.221604198119,0.0011120124457923472,2.433673601559554,-0.009514679765681244
feeder4,0.5215294115728536,-0.07950000000000002,1.1517805073966276,0.11805919814153039,-0.08330991896948119,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,0.0,0.0,0.0,0.0
feeder5,0.6849165855914856,0.030487478448621902,1.6303933283636685,0.11805901320253626,-0.08330991395515389,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,0.0,0.0,0.0,0.0
feeder6,1.5612216512337778,0.2094,2.710088262721376,0.11805901320253881,-0.08330991395515415,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,0.0,0.0,0.0,0.0
feeder7,0.6216819584673773,-0.10120000000000001,1.4856279554877767,0.11805901320253669,-0.08330991395515398,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,0.0,0.0,0.0,0.0
feeder8,0.8731297096289594,-0.15685000000000002,2.3471802043261945,0.11805901320254217,-0.0833099139551539,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,0.0,0.0,0.0,0.0
feeder9,0.3312818046508983,0.041910245316715555,0.993028112872322,0.118059320402418,-0.08330991752322014,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,0.0,0.0,0.0,0.0
feeder10,0.4827592476015292,-0.07655,1.131550669921691,0.11805932040241796,-0.0833099175232204,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,0.0,0.0,0.0,0.0
feeder11,0.932093370344343,0.13225,1.7962165471788774,0.1180593204024172,-0.08330991752322034,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,0.0,0.0,0.0,0.0
feeder12,0.6873177558715704,-0.10880000000000001,1.5719921616516495,0.11805932040241982,-0.08330991752321967,0.0,1.1393224277447445,9.191548351246645,84.01895976427247,2.015,0.0,0.0,0.0,0.0,0.0
