Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.940815892316046,0.07713730853028765,2.3794605778964666,0.1390919487775102,-0.08327647021251247,0.0,0.0,9.151958838377306,54.294952687639025,2.032,5326.369999183946,5325.555698739744,0.001984365987941135,3.2481046416175183,-0.022919895627123255
feeder2,0.8431953687653985,0.11259999999999999,1.4920811014471138,0.13909194877750816,-0.08327647021251247,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,5325.439202289585,0.0025639777533476675,3.6928568261609627,-0.023413035029062293
feeder3,0.7671024219091861,-0.12695,1.8551740483033266,0.1390919487775107,-0.08327647021251247,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,5325.535871187799,0.0009201603017382563,2.2109973705988253,-0.014696467106007709
feeder4,0.6967275371914391,-0.0877,1.1405489330210734,0.1390919487775096,-0.08327647021251247,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,0.0,0.0,0.0,0.0
feeder5,0.6517816686947354,0.05571208853426954,1.614494409944017,0.13908965752110514,-0.08327607863875262,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,0.0,0.0,0.0,0.0
feeder6,1.217615210452705,0.19090000000000001,2.6836608681860477,0.13908965752110353,-0.08327607863875261,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,0.0,0.0,0.0,0.0
feeder7,0.6471352070782589,-0.10175000000000001,1.471140871560494,0.13908965752110522,-0.08327607863875261,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,0.0,0.0,0.0,0.0
feeder8,1.1759843750888956,-0.17085,2.3242917035498567,0.13908965752110466,-0.08327607863875261,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,0.0,0.0,0.0,0.0
feeder9,0.35528142545923264,0.05931744739288525,0.9829950225574855,0.13909255572209048,-0.08327644801671824,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,0.0,0.0,0.0,0.0
feeder10,0.7011582591113479,-0.0869,1.1201181889053704,0.1390925557220898,-0.08327644801671824,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,0.0,0.0,0.0,0.0
feeder11,0.5812077506183941,0.1138,1.778068697398324,0.13909255572209184,-0.08327644801671824,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,0.0,0.0,0.0,0.0
feeder12,0.5731667130416673,-0.1023,1.5561097349750508,0.13909255572209192,-0.08327644801671824,0.0,0.0,9.151958838377306,54.294952687639025,2.032,0.0,0.0,0.0,0.0,0.0
