Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.825391931934714,0.1293035201755244,0.1692895746770855,0.1732885299636274,0.08331849338820058,0.0,0.0,31.982592569117116,102.41486386470142,1.625,5348.140769963668,5345.280988329092,0.021971988519321577,10.839061738909697,0.0022690782472662013
feeder2,2.10952517989671,0.11495,0.10615632671508904,0.17328852996359032,0.08331849338820058,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,5344.829193319364,0.0295946638791624,12.57982511563607,0.0009967010086876689
feeder3,3.123692392753284,-0.16695000000000002,0.13198911385851553,0.17328852996367403,0.0833184933882006,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,5344.749961387793,0.013715605491867401,8.56370571457135,0.003976421544423321
feeder4,1.7775354582831235,-0.0971,0.0811460483286758,0.17328852996361882,0.08331849338820058,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,0.0,0.0,0.0,0.0
feeder5,2.7498165961168635,0.08192601016059009,0.11486492926857927,0.1733009732297625,0.08331847461455734,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,0.0,0.0,0.0,0.0
feeder6,3.8877484858614144,0.2081,0.1909330395240284,0.17330097322975002,0.08331847461455734,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,0.0,0.0,0.0,0.0
feeder7,2.357015022436084,-0.12725,0.10466650294935866,0.17330097322973972,0.08331847461455734,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,0.0,0.0,0.0,0.0
feeder8,3.5813163389864546,-0.1915,0.16536518639898815,0.17330097322970361,0.08331847461455733,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,0.0,0.0,0.0,0.0
feeder9,1.680581416251942,0.06501544441450921,0.07010008092559339,0.17330699944194136,0.08331850282246485,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,0.0,0.0,0.0,0.0
feeder10,1.7058019932940507,-0.09345,0.07987950388348448,0.17330699944193068,0.08331850282246485,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,0.0,0.0,0.0,0.0
feeder11,2.6968812658932535,0.14535,0.1268002312842816,0.1733069994419546,0.08331850282246485,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,0.0,0.0,0.0,0.0
feeder12,2.477709927525997,-0.13360000000000002,0.11097156965153859,0.1733069994419379,0.08331850282246485,0.0,0.0,31.982592569117116,102.41486386470142,1.625,0.0,0.0,0.0,0.0,0.0
