Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5177923303662824,0.11199956633571045,-0.0,0.04851051168918239,0.08320766963371742,0.0,0.0,30.8054353284855,132.30934473584523,1.672,5348.087928901775,5345.436282056319,0.01886645640678008,10.043673762361768,0.0021963525374486164
feeder2,2.015792330366282,0.10495000000000002,-0.0,0.04851051168917975,0.0832076696337181,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,5344.84165106985,0.028440366175113526,12.331941032647483,0.0006630447351174301
feeder3,2.844792330366282,-0.1464,-0.0,0.0485105116891899,0.08320766963371791,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,5344.750270463825,0.013290374418526263,8.429820533476251,0.003706837114262621
feeder4,1.6627923303662828,-0.0873,-0.0,0.04851051168918757,0.0832076696337171,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,0.0,0.0,0.0,0.0
feeder5,2.6837914203695874,0.0836016375106764,-0.0,0.048508132351475636,0.08320857963041237,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,0.0,0.0,0.0,0.0
feeder6,3.7487914203695873,0.1916,-0.0,0.04850813235147797,0.08320857963041253,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,0.0,0.0,0.0,0.0
feeder7,2.3637914203695876,-0.12235000000000001,-0.0,0.04850813235148151,0.08320857963041271,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,0.0,0.0,0.0,0.0
feeder8,3.531791420369588,-0.18075000000000002,-0.0,0.04850813235144555,0.08320857963041217,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,0.0,0.0,0.0,0.0
feeder9,1.7457935443711137,0.06123643919514449,-0.0,0.0485147757003154,0.08320645562888625,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,0.0,0.0,0.0,0.0
feeder10,1.668793544371113,-0.08760000000000001,-0.0,0.04851477570030404,0.08320645562888693,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,0.0,0.0,0.0,0.0
feeder11,2.606793544371113,0.1345,-0.0,0.04851477570031923,0.08320645562888686,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,0.0,0.0,0.0,0.0
feeder12,2.4057935443711123,-0.12445,-0.0,0.04851477570032581,0.08320645562888773,0.0,0.0,30.8054353284855,132.30934473584523,1.672,0.0,0.0,0.0,0.0,0.0
