Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.4597185236728705,-0.16454995353146198,6.83405026532001,0.1685139739117802,-0.0833317416471396,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,5345.517675619925,5349.033668598541,0.01731178482600075,-9.608215784699027,-0.47161447481327273
feeder2,-1.9411969107436686,-0.11305000000000001,4.285528652390808,0.1685139739117804,-0.0833317416471396,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,5349.444593398262,0.021142709352971426,-10.617248237928823,-0.5408672297551356
feeder3,-2.7360659784667054,-0.12545,5.328397720113845,0.16851397391177927,-0.0833317416471396,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,5349.421848186886,0.009400467660382791,-7.079954577823143,-0.3527892686054123
feeder4,-1.4735325040530627,-0.08595000000000001,3.2758642457002023,0.1685139739117773,-0.0833317416471396,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,-1.373913999474294,-0.10644995286527223,3.586245796547206,0.1733542637198173,-0.0833317970729119,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,-3.829630948891097,-0.18975,7.707962745964009,0.17335426371974522,-0.08333179707291187,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,-2.1770527015720145,-0.09825,4.225384498644926,0.17335426371952908,-0.08333179707291184,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,-3.2394572618572828,-0.16765000000000002,6.675789058930195,0.17335426371950555,-0.08333179707291181,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,-0.6124758127455421,-0.06329995478425564,1.9618077190415848,0.1734252471600796,-0.0833319062960427,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,-1.4375485594841133,-0.0848,3.216880465780156,0.17342524715973928,-0.08333190629604263,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,-2.7231242838900243,-0.11499999999999999,5.106456190186067,0.1734252471597435,-0.08333190629604263,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,-2.308677755928518,-0.10385,4.46900966222456,0.17342524715971983,-0.0833319062960426,0.0,0.0,-27.30541860045099,-2.57329947705108,2.0,0.0,0.0,0.0,0.0,0.0
